num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.078141,0.039504,58999.000000,1967095.331580,3872.955190,15152.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.757016,30.000000,0.140948,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,848,0.000000,0.000000,200,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.079172,0.040004,58933.000000,1966072.019995,3871.356266,15141.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.749892,30.000000,0.141433,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,859,0.000000,0.000000,201,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.079313,0.040071,58924.000000,1965935.238459,3871.142545,15138.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.734403,30.000000,0.141670,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,862,0.000000,0.000000,202,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016531,0.009331,94413.000000,3043334.939660,5948.369982,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.734403,30.000000,0.142187,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,203,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.079500,0.040159,58912.000000,1965754.541534,3870.832760,15136.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.715728,30.000000,0.142187,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,864,0.000000,0.000000,203,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.081141,0.041034,58807.000000,1963961.769338,3868.031553,15121.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.706562,30.000000,0.142809,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,879,0.000000,0.000000,204,0.000665,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016531,0.009331,94413.000000,3043334.939660,5948.369982,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.706562,30.000000,0.143115,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,205,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.081453,0.041178,58787.000000,1963668.437477,3867.573222,15116.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.692026,30.000000,0.143115,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,884,0.000000,0.000000,205,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.082484,0.041677,58721.000000,1962645.125892,3865.974298,15105.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.684902,30.000000,0.143599,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,895,0.000000,0.000000,206,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.082625,0.041744,58712.000000,1962508.344356,3865.760576,15102.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.669413,30.000000,0.143837,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,898,0.000000,0.000000,207,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016531,0.009331,94413.000000,3043334.939660,5948.369982,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.669413,30.000000,0.144353,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,208,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.082812,0.041832,58700.000000,1962327.647431,3865.450791,15100.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.650738,30.000000,0.144353,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,900,0.000000,0.000000,208,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.084453,0.042708,58595.000000,1960534.875235,3862.649585,15085.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.641571,30.000000,0.144975,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,915,0.000000,0.000000,209,0.000665,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016531,0.009331,94413.000000,3043334.939660,5948.369982,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.641571,30.000000,0.145281,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,210,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.084766,0.042851,58575.000000,1960241.543374,3862.191254,15080.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.627036,30.000000,0.145281,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,920,0.000000,0.000000,210,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.085797,0.043350,58509.000000,1959218.231789,3860.592329,15069.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.619912,30.000000,0.145765,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,931,0.000000,0.000000,211,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.085938,0.043417,58500.000000,1959081.450254,3860.378608,15066.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.604422,30.000000,0.146003,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,934,0.000000,0.000000,212,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016531,0.009331,94413.000000,3043334.939660,5948.369982,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.604422,30.000000,0.146519,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,213,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.086125,0.043505,58488.000000,1958900.753328,3860.068823,15064.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.585748,30.000000,0.146519,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,936,0.000000,0.000000,213,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.087766,0.044381,58383.000000,1957107.981133,3857.267616,15049.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.576581,30.000000,0.147142,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,951,0.000000,0.000000,214,0.000665,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016531,0.009331,94413.000000,3043334.939660,5948.369982,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.576581,30.000000,0.147447,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,215,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.088078,0.044524,58363.000000,1956814.649271,3856.809285,15044.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.562045,30.000000,0.147447,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,956,0.000000,0.000000,215,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.089109,0.045024,58297.000000,1955791.337687,3855.210361,15033.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.554921,30.000000,0.147932,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,967,0.000000,0.000000,216,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.089250,0.045091,58288.000000,1955654.556151,3854.996640,15030.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.539432,30.000000,0.148169,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,970,0.000000,0.000000,217,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016531,0.009331,94413.000000,3043334.939660,5948.369982,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.539432,30.000000,0.148686,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,218,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.089437,0.045179,58276.000000,1955473.859225,3854.686855,15028.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.520757,30.000000,0.148686,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,972,0.000000,0.000000,218,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.091078,0.046054,58171.000000,1953681.087030,3851.885648,15013.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.511591,30.000000,0.149308,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,987,0.000000,0.000000,219,0.000665,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016531,0.009331,94413.000000,3043334.939660,5948.369982,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.511591,30.000000,0.149614,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,220,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.091391,0.046197,58151.000000,1953387.755169,3851.427317,15008.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.497055,30.000000,0.149614,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,992,0.000000,0.000000,220,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.092422,0.046697,58085.000000,1952364.443584,3849.828393,14997.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.489931,30.000000,0.150098,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1003,0.000000,0.000000,221,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.092562,0.046764,58076.000000,1952227.662048,3849.614671,14994.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.474442,30.000000,0.150336,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1006,0.000000,0.000000,222,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016531,0.009331,94413.000000,3043334.939660,5948.369982,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.474442,30.000000,0.150852,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,223,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.092750,0.046852,58064.000000,1952046.965122,3849.304886,14992.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.455767,30.000000,0.150852,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1008,0.000000,0.000000,223,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.094391,0.047727,57959.000000,1950254.192927,3846.503680,14977.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.446600,30.000000,0.151474,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1023,0.000000,0.000000,224,0.000665,2,1
2,14.000000,268.077238,0.491828,0.049183,0,0.000000,491827578.233475,0.016531,0.009331,94413.000000,3043334.939660,5948.369982,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.397418,30.000000,0.151780,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,167,0.000000,0.000000,225,0.000931,1,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.397418,30.000000,0.153419,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,226,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.094703,0.047871,57939.000000,1949960.861066,3846.045349,14972.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.382882,30.000000,0.153419,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1028,0.000000,0.000000,226,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.095734,0.048370,57873.000000,1948937.549481,3844.446424,14961.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.375758,30.000000,0.153904,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1039,0.000000,0.000000,227,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.095875,0.048437,57864.000000,1948800.767945,3844.232703,14958.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.360269,30.000000,0.154141,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1042,0.000000,0.000000,228,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.360269,30.000000,0.154658,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,229,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.096063,0.048525,57852.000000,1948620.071020,3843.922918,14956.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.341594,30.000000,0.154658,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1044,0.000000,0.000000,229,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.097703,0.049401,57747.000000,1946827.298824,3841.121711,14941.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.332427,30.000000,0.155280,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1059,0.000000,0.000000,230,0.000665,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.332427,30.000000,0.155586,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,231,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.098016,0.049544,57727.000000,1946533.966963,3840.663380,14936.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.317892,30.000000,0.155586,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1064,0.000000,0.000000,231,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.099047,0.050044,57661.000000,1945510.655378,3839.064456,14925.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.310768,30.000000,0.156070,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1075,0.000000,0.000000,232,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.099187,0.050110,57652.000000,1945373.873842,3838.850735,14922.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.295278,30.000000,0.156308,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1078,0.000000,0.000000,233,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.295278,30.000000,0.156824,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,234,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.099375,0.050199,57640.000000,1945193.176917,3838.540949,14920.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.276604,30.000000,0.156824,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1080,0.000000,0.000000,234,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.101016,0.051074,57535.000000,1943400.404722,3835.739743,14905.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.267437,30.000000,0.157447,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1095,0.000000,0.000000,235,0.000665,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.267437,30.000000,0.157752,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,236,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.101328,0.051217,57515.000000,1943107.072860,3835.281412,14900.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.252901,30.000000,0.157752,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1100,0.000000,0.000000,236,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.102359,0.051717,57449.000000,1942083.761276,3833.682488,14889.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.245777,30.000000,0.158237,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1111,0.000000,0.000000,237,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.102500,0.051784,57440.000000,1941946.979740,3833.468766,14886.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.230288,30.000000,0.158474,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1114,0.000000,0.000000,238,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.230288,30.000000,0.158990,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,239,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.102688,0.051872,57428.000000,1941766.282814,3833.158981,14884.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.211613,30.000000,0.158990,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1116,0.000000,0.000000,239,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.104328,0.052747,57323.000000,1939973.510619,3830.357775,14869.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.202447,30.000000,0.159613,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1131,0.000000,0.000000,240,0.000665,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.202447,30.000000,0.159918,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,241,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.104641,0.052891,57303.000000,1939680.178758,3829.899444,14864.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.187911,30.000000,0.159918,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1136,0.000000,0.000000,241,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.105672,0.053390,57237.000000,1938656.867173,3828.300519,14853.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.180787,30.000000,0.160403,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1147,0.000000,0.000000,242,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.105812,0.053457,57228.000000,1938520.085637,3828.086798,14850.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.165298,30.000000,0.160640,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1150,0.000000,0.000000,243,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.165298,30.000000,0.161157,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,244,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.106000,0.053545,57216.000000,1938339.388711,3827.777013,14848.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.146623,30.000000,0.161157,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1152,0.000000,0.000000,244,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.107641,0.054421,57111.000000,1936546.616516,3824.975806,14833.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.137456,30.000000,0.161779,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1167,0.000000,0.000000,245,0.000665,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.137456,30.000000,0.162085,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,246,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.107953,0.054564,57091.000000,1936253.284655,3824.517475,14828.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.122921,30.000000,0.162085,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1172,0.000000,0.000000,246,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.108984,0.055063,57025.000000,1935229.973070,3822.918551,14817.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.115797,30.000000,0.162569,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1183,0.000000,0.000000,247,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.109125,0.055130,57016.000000,1935093.191534,3822.704830,14814.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.100307,30.000000,0.162807,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1186,0.000000,0.000000,248,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.100307,30.000000,0.163323,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,249,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.109313,0.055219,57004.000000,1934912.494609,3822.395044,14812.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.081633,30.000000,0.163323,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1188,0.000000,0.000000,249,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.110953,0.056094,56899.000000,1933119.722413,3819.593838,14797.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.072466,30.000000,0.163946,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1203,0.000000,0.000000,250,0.000665,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.072466,30.000000,0.164251,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,251,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.111266,0.056237,56879.000000,1932826.390552,3819.135507,14792.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.057930,30.000000,0.164251,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1208,0.000000,0.000000,251,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.112297,0.056737,56813.000000,1931803.078967,3817.536582,14781.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.050806,30.000000,0.164736,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1219,0.000000,0.000000,252,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.112437,0.056804,56804.000000,1931666.297431,3817.322861,14778.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.035317,30.000000,0.164973,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1222,0.000000,0.000000,253,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.035317,30.000000,0.165489,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,254,0.000000,-1,0
15,7.000000,119.518146,0.186747,0.018675,1,0.550000,3734942073.810353,0.112625,0.056892,56792.000000,1931485.600506,3817.013076,14776.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.016642,30.000000,0.165489,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1224,0.000000,0.000000,254,0.003493,2,1
5,4.000000,58.666372,0.091666,0.009167,1,0.550000,1833324132.409563,0.114266,0.057767,56687.000000,1929692.828310,3814.211870,14761.000000,64000.000000,2048000.000000,4000.000000,16000.000000,25.007476,30.000000,0.166112,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1239,0.000000,0.000000,255,0.000665,2,1
4,23.000000,493.656214,0.961784,0.096178,0,0.000000,961783780.139770,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,25.007476,30.000000,0.166417,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,256,0.000000,-1,0
11,6.000000,93.028326,0.145357,0.014536,1,0.550000,2907135183.879703,0.114578,0.057910,56667.000000,1929399.496449,3813.753538,14756.000000,64000.000000,2048000.000000,4000.000000,16000.000000,24.992940,30.000000,0.166417,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1244,0.000000,0.000000,256,0.002196,2,1
3,3.000000,45.593845,0.071240,0.007124,1,0.550000,1424807666.067410,0.115609,0.058410,56601.000000,1928376.184865,3812.154614,14745.000000,64000.000000,2048000.000000,4000.000000,16000.000000,24.985816,30.000000,0.166902,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1255,0.000000,0.000000,257,0.000299,2,1
2,6.000000,90.348463,0.154893,0.015489,1,0.600000,705847365.179028,0.115750,0.058477,56592.000000,1928239.403329,3811.940893,14742.000000,64000.000000,2048000.000000,4000.000000,16000.000000,24.970327,30.000000,0.167139,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,1258,0.000000,0.000000,258,0.000399,2,1
3,21.000000,428.710102,0.826479,0.082648,0,0.000000,826479379.006885,0.016823,0.009506,94385.000000,3042798.785185,5947.386327,0.000000,96000.000000,3072000.000000,6000.000000,0.000000,24.970327,30.000000,0.167656,10.187500,13.763425,0.000000,0.000000,4400.040000,0.000000,169,0.000000,0.000000,259,0.000000,-1,0
