num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002064,0.000189,2395046.000000,25595155.712224,49988.182566,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.169610,100.000000,0.018298,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1651,0.000000,0.000000,1977,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007823,0.000711,1428735.000000,15349085.674604,29972.714187,118077.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.167935,100.000000,0.018304,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1860,0.000000,0.000000,1977,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002065,0.000189,2395044.000000,25595153.280033,49988.176747,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.167006,100.000000,0.018321,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1652,0.000000,0.000000,1978,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007838,0.000712,1428714.000000,15349065.578818,29972.663947,118074.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.166003,100.000000,0.018330,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1863,0.000000,0.000000,1979,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002068,0.000190,2395036.000000,25595145.810149,49988.158160,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.165581,100.000000,0.018340,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1654,0.000000,0.000000,1980,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002069,0.000190,2395034.000000,25595143.976825,49988.153938,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.164999,100.000000,0.018344,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1655,0.000000,0.000000,1981,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007843,0.000712,1428706.000000,15349057.556145,29972.643890,118072.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.163324,100.000000,0.018350,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1855,0.000000,0.000000,1978,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002070,0.000190,2395032.000000,25595141.544634,49988.148119,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.162395,100.000000,0.018367,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1656,0.000000,0.000000,1979,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007858,0.000714,1428685.000000,15349037.460359,29972.593651,118069.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.161392,100.000000,0.018376,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,1980,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002073,0.000190,2395024.000000,25595134.074750,49988.129533,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.160970,100.000000,0.018386,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1658,0.000000,0.000000,1981,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002074,0.000190,2395022.000000,25595132.241425,49988.125310,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.160388,100.000000,0.018390,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1659,0.000000,0.000000,1982,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007863,0.000714,1428677.000000,15349029.437686,29972.573594,118067.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.158714,100.000000,0.018396,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1855,0.000000,0.000000,1981,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002075,0.000190,2395020.000000,25595129.809234,49988.119491,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.157784,100.000000,0.018413,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1660,0.000000,0.000000,1982,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007878,0.000716,1428656.000000,15349009.341900,29972.523355,118064.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.156781,100.000000,0.018422,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,1983,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002078,0.000191,2395012.000000,25595122.339350,49988.100905,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.156359,100.000000,0.018432,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1662,0.000000,0.000000,1984,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002079,0.000191,2395010.000000,25595120.506026,49988.096683,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.155777,100.000000,0.018436,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1663,0.000000,0.000000,1985,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007883,0.000716,1428648.000000,15349001.319227,29972.503298,118062.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.154103,100.000000,0.018442,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,1985,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002080,0.000191,2395008.000000,25595118.073835,49988.090864,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.153173,100.000000,0.018459,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1664,0.000000,0.000000,1986,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007898,0.000717,1428627.000000,15348981.223441,29972.453059,118059.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.152170,100.000000,0.018468,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1861,0.000000,0.000000,1987,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002083,0.000191,2395000.000000,25595110.603951,49988.072277,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.151748,100.000000,0.018478,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1666,0.000000,0.000000,1988,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002084,0.000191,2394998.000000,25595108.770627,49988.068055,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.151166,100.000000,0.018483,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1667,0.000000,0.000000,1989,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007903,0.000718,1428619.000000,15348973.200768,29972.433002,118057.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.149492,100.000000,0.018488,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1863,0.000000,0.000000,1990,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002085,0.000191,2394996.000000,25595106.338435,49988.062236,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.148562,100.000000,0.018505,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1668,0.000000,0.000000,1991,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007918,0.000719,1428598.000000,15348953.104982,29972.382762,118054.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.147560,100.000000,0.018514,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1866,0.000000,0.000000,1992,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002088,0.000191,2394988.000000,25595098.868551,49988.043649,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.147137,100.000000,0.018524,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1670,0.000000,0.000000,1993,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002089,0.000192,2394986.000000,25595097.035227,49988.039427,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.146555,100.000000,0.018529,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1671,0.000000,0.000000,1994,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007924,0.000720,1428590.000000,15348945.082308,29972.362706,118052.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.144881,100.000000,0.018534,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,1991,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002090,0.000192,2394984.000000,25595094.603036,49988.033608,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.143951,100.000000,0.018551,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1672,0.000000,0.000000,1992,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007938,0.000721,1428569.000000,15348924.986522,29972.312466,118049.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.142949,100.000000,0.018560,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1861,0.000000,0.000000,1993,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002093,0.000192,2394976.000000,25595087.133152,49988.015022,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.142526,100.000000,0.018571,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1674,0.000000,0.000000,1994,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002094,0.000192,2394974.000000,25595085.299828,49988.010800,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.141944,100.000000,0.018575,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1675,0.000000,0.000000,1995,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007944,0.000722,1428561.000000,15348916.963849,29972.292410,118047.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.140270,100.000000,0.018581,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1855,0.000000,0.000000,1993,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002095,0.000192,2394972.000000,25595082.867636,49988.004980,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.139340,100.000000,0.018597,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1676,0.000000,0.000000,1994,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007958,0.000723,1428540.000000,15348896.868063,29972.242170,118044.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.138338,100.000000,0.018607,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,1995,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002098,0.000192,2394964.000000,25595075.397752,49987.986394,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.137915,100.000000,0.018617,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1678,0.000000,0.000000,1996,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002099,0.000192,2394962.000000,25595073.564428,49987.982172,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.137334,100.000000,0.018621,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1679,0.000000,0.000000,1997,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007964,0.000723,1428532.000000,15348888.845390,29972.222113,118042.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.135659,100.000000,0.018627,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,1997,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002100,0.000193,2394960.000000,25595071.132237,49987.976353,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.134730,100.000000,0.018643,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1680,0.000000,0.000000,1998,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007978,0.000725,1428511.000000,15348868.749604,29972.171874,118039.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.133727,100.000000,0.018653,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1861,0.000000,0.000000,1999,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002103,0.000193,2394952.000000,25595063.662353,49987.957766,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.133304,100.000000,0.018663,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1682,0.000000,0.000000,2000,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002104,0.000193,2394950.000000,25595061.829029,49987.953544,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.132723,100.000000,0.018667,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1683,0.000000,0.000000,2001,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007581,0.000689,1429083.000000,15349423.096113,29973.557740,118137.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.184598,100.000000,0.018137,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1863,0.000000,0.000000,2002,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002105,0.000193,2394948.000000,25595059.396838,49987.947725,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.183668,100.000000,0.018154,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1684,0.000000,0.000000,2003,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007596,0.000690,1429062.000000,15349403.000327,29973.507501,118134.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.182665,100.000000,0.018163,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1866,0.000000,0.000000,2004,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002108,0.000193,2394940.000000,25595051.926953,49987.929139,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.182243,100.000000,0.018173,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1686,0.000000,0.000000,2005,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002109,0.000193,2394938.000000,25595050.093629,49987.924916,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.181661,100.000000,0.018178,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1687,0.000000,0.000000,2006,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007601,0.000690,1429054.000000,15349394.977654,29973.487444,118132.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.179987,100.000000,0.018183,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,2003,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002110,0.000193,2394936.000000,25595047.661438,49987.919097,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.179057,100.000000,0.018200,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1688,0.000000,0.000000,2004,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007616,0.000692,1429033.000000,15349374.881868,29973.437205,118129.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.178054,100.000000,0.018209,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1861,0.000000,0.000000,2005,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002113,0.000194,2394928.000000,25595040.191554,49987.900511,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.177632,100.000000,0.018219,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1690,0.000000,0.000000,2006,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002114,0.000194,2394926.000000,25595038.358230,49987.896289,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.177050,100.000000,0.018224,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1691,0.000000,0.000000,2007,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007622,0.000692,1429025.000000,15349366.859195,29973.417148,118127.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.175376,100.000000,0.018229,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1855,0.000000,0.000000,2005,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002115,0.000194,2394924.000000,25595035.926039,49987.890469,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.174446,100.000000,0.018246,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1692,0.000000,0.000000,2006,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007636,0.000694,1429004.000000,15349346.763409,29973.366909,118124.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.173444,100.000000,0.018256,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,2007,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002118,0.000194,2394916.000000,25595028.456155,49987.871883,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.173021,100.000000,0.018266,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1694,0.000000,0.000000,2008,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002119,0.000194,2394914.000000,25595026.622830,49987.867661,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.172439,100.000000,0.018270,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1695,0.000000,0.000000,2009,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007642,0.000694,1428996.000000,15349338.740736,29973.346852,118122.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.170765,100.000000,0.018276,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,2009,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002120,0.000194,2394912.000000,25595024.190639,49987.861842,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.169835,100.000000,0.018292,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1696,0.000000,0.000000,2010,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007656,0.000695,1428975.000000,15349318.644950,29973.296612,118119.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.168833,100.000000,0.018302,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1861,0.000000,0.000000,2011,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002123,0.000195,2394904.000000,25595016.720755,49987.843255,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.168410,100.000000,0.018312,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1698,0.000000,0.000000,2012,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002124,0.000195,2394902.000000,25595014.887431,49987.839033,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.167828,100.000000,0.018316,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1699,0.000000,0.000000,2013,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007662,0.000696,1428967.000000,15349310.622277,29973.276556,118117.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.166154,100.000000,0.018322,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1863,0.000000,0.000000,2014,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002125,0.000195,2394900.000000,25595012.455240,49987.833214,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.165225,100.000000,0.018338,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1700,0.000000,0.000000,2015,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007676,0.000697,1428946.000000,15349290.526491,29973.226316,118114.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.164222,100.000000,0.018348,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1866,0.000000,0.000000,2016,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002128,0.000195,2394892.000000,25595004.985356,49987.814628,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.163799,100.000000,0.018358,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1702,0.000000,0.000000,2017,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002129,0.000195,2394890.000000,25595003.152032,49987.810405,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.163218,100.000000,0.018362,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1703,0.000000,0.000000,2018,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007682,0.000698,1428938.000000,15349282.503818,29973.206260,118112.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.161543,100.000000,0.018368,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,2015,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002130,0.000195,2394888.000000,25595000.719840,49987.804586,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.160614,100.000000,0.018385,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1704,0.000000,0.000000,2016,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007697,0.000699,1428917.000000,15349262.408032,29973.156020,118109.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.159611,100.000000,0.018394,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1861,0.000000,0.000000,2017,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002133,0.000196,2394880.000000,25594993.249956,49987.786000,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.159189,100.000000,0.018404,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1706,0.000000,0.000000,2018,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002134,0.000196,2394878.000000,25594991.416632,49987.781778,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.158607,100.000000,0.018408,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1707,0.000000,0.000000,2019,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007702,0.000700,1428909.000000,15349254.385358,29973.135963,118107.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.156932,100.000000,0.018414,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,2018,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002135,0.000196,2394876.000000,25594988.984441,49987.775959,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.156003,100.000000,0.018431,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1708,0.000000,0.000000,2019,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007717,0.000701,1428888.000000,15349234.289572,29973.085724,118104.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.155000,100.000000,0.018440,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1861,0.000000,0.000000,2020,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002138,0.000196,2394868.000000,25594981.514557,49987.757372,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.154578,100.000000,0.018450,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1710,0.000000,0.000000,2021,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002139,0.000196,2394866.000000,25594979.681233,49987.753150,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.153996,100.000000,0.018454,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1711,0.000000,0.000000,2022,0.000022,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.500000,413239689.503442,0.007722,0.000701,1428880.000000,15349226.266899,29973.065667,118102.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.152321,100.000000,0.018460,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1858,0.000000,0.000000,2021,0.000233,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.002140,0.000196,2394864.000000,25594977.249042,49987.747331,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.151392,100.000000,0.018477,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1712,0.000000,0.000000,2022,0.000089,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.500000,234089102.285956,0.007737,0.000703,1428859.000000,15349206.171113,29973.015428,118099.000000,1440000.000000,15360000.000000,30000.000000,120000.000000,98.150389,100.000000,0.018486,3.395833,4.587808,32.000000,250.000000,4400.040000,587505.340000,1861,0.000000,0.000000,2023,0.000089,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.002143,0.000196,2394856.000000,25594969.779157,49987.728744,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.149967,100.000000,0.018496,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1714,0.000000,0.000000,2024,0.000022,1,1
1,2.000000,2.432191,0.005819,0.000582,0,0.000000,121609557.779324,0.002144,0.000197,2394854.000000,25594967.945833,49987.724522,0.000000,2400000.000000,25600000.000000,50000.000000,0.000000,98.149385,100.000000,0.018500,3.395833,4.587808,0.000000,0.000000,4400.040000,0.000000,1715,0.000000,0.000000,2025,0.000022,1,1
