num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.375000,0.091006,1500.000000,8726.343732,298.939792,886.000000,2400.000000,9600.000000,300.000000,1200.000000,4.777729,5.000000,0.044454,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,314,1.000000,1.000000,563,0.000067,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.400000,99903206.620320,0.378333,0.091839,1492.000000,8718.350185,298.929800,884.000000,2400.000000,9600.000000,300.000000,1200.000000,4.777230,5.000000,0.044554,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,316,1.000000,1.000000,564,0.000532,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.400000,56163915.496396,0.380833,0.092367,1486.000000,8713.272590,298.923697,882.000000,2400.000000,9600.000000,300.000000,1200.000000,4.776925,5.000000,0.044615,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,318,1.000000,1.000000,565,0.000399,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.133125,0.026891,5548.000000,24911.591544,798.928455,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.776702,5.000000,0.044660,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,461,1.000000,1.000000,566,0.000399,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.383333,0.092974,1480.000000,8707.447277,298.916596,880.000000,2400.000000,9600.000000,300.000000,1200.000000,4.776347,5.000000,0.044731,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,320,1.000000,1.000000,567,0.000399,2,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.451667,0.110151,1316.000000,8542.549459,298.725399,997.000000,2400.000000,9600.000000,300.000000,1200.000000,4.775734,5.000000,0.044853,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,199,1.000000,1.000000,567,0.000466,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.134375,0.027183,5540.000000,24904.121659,798.917162,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.775451,5.000000,0.044910,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,465,1.000000,1.000000,568,0.000532,1,1
1,2.000000,2.005668,0.002341,0.000234,1,0.400000,40170048.014340,0.384167,0.093183,1478.000000,8705.441609,298.914255,879.000000,2400.000000,9600.000000,300.000000,1200.000000,4.775217,5.000000,0.044957,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,321,1.000000,1.000000,569,0.000133,2,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.455000,0.110955,1308.000000,8534.836080,298.715781,996.000000,2400.000000,9600.000000,300.000000,1200.000000,4.774255,5.000000,0.045149,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,200,1.000000,1.000000,570,0.000532,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.384583,0.093330,1477.000000,8704.029914,298.912707,878.000000,2400.000000,9600.000000,300.000000,1200.000000,4.774101,5.000000,0.045180,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,322,1.000000,1.000000,571,0.000067,2,1
2,4.000000,3.996774,0.004996,0.000500,1,0.400000,99903206.620320,0.387917,0.094163,1469.000000,8696.036367,298.902715,876.000000,2400.000000,9600.000000,300.000000,1200.000000,4.773601,5.000000,0.045280,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,324,1.000000,1.000000,572,0.000532,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.400000,56163915.496396,0.390417,0.094692,1463.000000,8690.958772,298.896612,874.000000,2400.000000,9600.000000,300.000000,1200.000000,4.773296,5.000000,0.045341,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,326,1.000000,1.000000,573,0.000399,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.135312,0.027349,5534.000000,24899.864780,798.910486,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.773073,5.000000,0.045385,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,468,1.000000,1.000000,574,0.000399,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.392917,0.095299,1457.000000,8685.133459,298.889511,872.000000,2400.000000,9600.000000,300.000000,1200.000000,4.772718,5.000000,0.045456,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,328,1.000000,1.000000,575,0.000399,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.457083,0.111471,1303.000000,8529.874582,298.709833,995.000000,2400.000000,9600.000000,300.000000,1200.000000,4.772123,5.000000,0.045575,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,201,1.000000,1.000000,576,0.000333,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.455833,0.111077,1306.000000,8533.665004,298.712220,999.000000,2400.000000,9600.000000,300.000000,1200.000000,4.771510,5.000000,0.045698,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,201,1.000000,1.000000,576,0.000466,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.136563,0.027641,5526.000000,24892.394896,798.899193,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.771228,5.000000,0.045754,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,472,1.000000,1.000000,577,0.000532,1,1
1,2.000000,2.005668,0.002341,0.000234,1,0.400000,40170048.014340,0.393750,0.095508,1455.000000,8683.127791,298.887170,871.000000,2400.000000,9600.000000,300.000000,1200.000000,4.770994,5.000000,0.045801,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,329,1.000000,1.000000,578,0.000133,2,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.459167,0.111880,1298.000000,8525.951626,298.702602,998.000000,2400.000000,9600.000000,300.000000,1200.000000,4.770032,5.000000,0.045994,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,202,1.000000,1.000000,579,0.000532,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.394167,0.095655,1454.000000,8681.716096,298.885621,870.000000,2400.000000,9600.000000,300.000000,1200.000000,4.769877,5.000000,0.046025,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,330,1.000000,1.000000,580,0.000067,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.400000,56163915.496396,0.396667,0.096183,1448.000000,8676.638501,298.879518,868.000000,2400.000000,9600.000000,300.000000,1200.000000,4.769572,5.000000,0.046086,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,332,1.000000,1.000000,581,0.000399,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.137500,0.027807,5520.000000,24888.138017,798.892517,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.769349,5.000000,0.046130,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,475,1.000000,1.000000,582,0.000399,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.399167,0.096790,1442.000000,8670.813188,298.872418,866.000000,2400.000000,9600.000000,300.000000,1200.000000,4.768994,5.000000,0.046201,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,334,1.000000,1.000000,583,0.000399,2,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.462083,0.112578,1291.000000,8519.253030,298.694337,997.000000,2400.000000,9600.000000,300.000000,1200.000000,4.768381,5.000000,0.046324,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,202,1.000000,1.000000,583,0.000466,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.138750,0.028099,5512.000000,24880.668133,798.881224,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.768098,5.000000,0.046380,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,479,1.000000,1.000000,584,0.000532,1,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.465417,0.113381,1283.000000,8511.539652,298.684720,996.000000,2400.000000,9600.000000,300.000000,1200.000000,4.767137,5.000000,0.046573,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,203,1.000000,1.000000,585,0.000532,4,1
3,2.000000,1.453568,0.002271,0.000227,0,0.000000,35428469.118396,0.139687,0.028269,5506.000000,24876.307430,798.874410,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.766909,5.000000,0.046618,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,482,1.000000,1.000000,586,0.000399,1,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.399583,0.096937,1441.000000,8669.401493,298.870869,865.000000,2400.000000,9600.000000,300.000000,1200.000000,4.766755,5.000000,0.046649,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,335,1.000000,1.000000,587,0.000067,2,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.402083,0.097544,1435.000000,8663.576179,298.863768,863.000000,2400.000000,9600.000000,300.000000,1200.000000,4.766400,5.000000,0.046720,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,337,1.000000,1.000000,588,0.000399,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.467500,0.113898,1278.000000,8506.578154,298.678771,995.000000,2400.000000,9600.000000,300.000000,1200.000000,4.765805,5.000000,0.046839,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,204,1.000000,1.000000,589,0.000333,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.470417,0.114596,1271.000000,8499.879559,298.670506,994.000000,2400.000000,9600.000000,300.000000,1200.000000,4.765191,5.000000,0.046962,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,204,1.000000,1.000000,589,0.000466,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.140938,0.028561,5498.000000,24868.837546,798.863117,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.764909,5.000000,0.047018,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,486,1.000000,1.000000,590,0.000532,1,1
1,2.000000,2.005668,0.002341,0.000234,1,0.400000,40170048.014340,0.402917,0.097753,1433.000000,8661.570511,298.861427,862.000000,2400.000000,9600.000000,300.000000,1200.000000,4.764675,5.000000,0.047065,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,338,1.000000,1.000000,591,0.000133,2,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.473750,0.115399,1263.000000,8492.166180,298.660888,993.000000,2400.000000,9600.000000,300.000000,1200.000000,4.763713,5.000000,0.047257,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,205,1.000000,1.000000,592,0.000532,4,1
3,2.000000,1.453568,0.002271,0.000227,0,0.000000,35428469.118396,0.141875,0.028731,5492.000000,24864.476843,798.856302,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.763486,5.000000,0.047303,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,489,1.000000,1.000000,593,0.000399,1,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.403333,0.097900,1432.000000,8660.158816,298.859878,861.000000,2400.000000,9600.000000,300.000000,1200.000000,4.763331,5.000000,0.047334,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,339,1.000000,1.000000,594,0.000067,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.400000,56163915.496396,0.405833,0.098429,1426.000000,8655.081222,298.853775,859.000000,2400.000000,9600.000000,300.000000,1200.000000,4.763026,5.000000,0.047395,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,341,1.000000,1.000000,595,0.000399,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.142813,0.028898,5486.000000,24860.219964,798.849627,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.762803,5.000000,0.047439,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,492,1.000000,1.000000,596,0.000399,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.408333,0.099036,1420.000000,8649.255909,298.846675,857.000000,2400.000000,9600.000000,300.000000,1200.000000,4.762448,5.000000,0.047510,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,343,1.000000,1.000000,597,0.000399,2,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.476667,0.116097,1256.000000,8485.467585,298.652623,992.000000,2400.000000,9600.000000,300.000000,1200.000000,4.761835,5.000000,0.047633,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,205,1.000000,1.000000,597,0.000466,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.144062,0.029189,5478.000000,24852.750080,798.838333,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.761553,5.000000,0.047689,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,496,1.000000,1.000000,598,0.000532,1,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.480000,0.116901,1248.000000,8477.754207,298.643006,991.000000,2400.000000,9600.000000,300.000000,1200.000000,4.760591,5.000000,0.047882,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,206,1.000000,1.000000,599,0.000532,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.408750,0.099183,1419.000000,8647.844214,298.845126,856.000000,2400.000000,9600.000000,300.000000,1200.000000,4.760436,5.000000,0.047913,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,344,1.000000,1.000000,600,0.000067,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.145000,0.029356,5472.000000,24848.493200,798.831658,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.760213,5.000000,0.047957,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,499,1.000000,1.000000,601,0.000399,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.411250,0.099790,1413.000000,8642.018900,298.838025,854.000000,2400.000000,9600.000000,300.000000,1200.000000,4.759858,5.000000,0.048028,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,346,1.000000,1.000000,602,0.000399,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.482083,0.117417,1243.000000,8472.792709,298.637057,990.000000,2400.000000,9600.000000,300.000000,1200.000000,4.759263,5.000000,0.048147,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,207,1.000000,1.000000,603,0.000333,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.485000,0.118115,1236.000000,8466.094113,298.628792,989.000000,2400.000000,9600.000000,300.000000,1200.000000,4.758650,5.000000,0.048270,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,207,1.000000,1.000000,603,0.000466,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.146250,0.029648,5464.000000,24841.023316,798.820364,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.758368,5.000000,0.048326,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,503,1.000000,1.000000,604,0.000532,1,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.488333,0.118919,1228.000000,8458.380735,298.619174,988.000000,2400.000000,9600.000000,300.000000,1200.000000,4.757406,5.000000,0.048519,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,208,1.000000,1.000000,605,0.000532,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.411667,0.099937,1412.000000,8640.607205,298.836476,853.000000,2400.000000,9600.000000,300.000000,1200.000000,4.757251,5.000000,0.048550,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,347,1.000000,1.000000,606,0.000067,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.400000,56163915.496396,0.414167,0.100466,1406.000000,8635.529611,298.830373,851.000000,2400.000000,9600.000000,300.000000,1200.000000,4.756946,5.000000,0.048611,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,349,1.000000,1.000000,607,0.000399,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.147188,0.029814,5458.000000,24836.766437,798.813689,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.756723,5.000000,0.048655,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,506,1.000000,1.000000,608,0.000399,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.416667,0.101072,1400.000000,8629.704297,298.823272,849.000000,2400.000000,9600.000000,300.000000,1200.000000,4.756368,5.000000,0.048726,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,351,1.000000,1.000000,609,0.000399,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.490417,0.119435,1223.000000,8453.419237,298.613226,987.000000,2400.000000,9600.000000,300.000000,1200.000000,4.755773,5.000000,0.048845,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,209,1.000000,1.000000,610,0.000333,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.493333,0.120133,1216.000000,8446.720642,298.604961,986.000000,2400.000000,9600.000000,300.000000,1200.000000,4.755160,5.000000,0.048968,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,209,1.000000,1.000000,610,0.000466,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.148438,0.030106,5450.000000,24829.296553,798.802395,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.754878,5.000000,0.049024,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,510,1.000000,1.000000,611,0.000532,1,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.496667,0.120937,1208.000000,8439.007264,298.595343,985.000000,2400.000000,9600.000000,300.000000,1200.000000,4.753916,5.000000,0.049217,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,210,1.000000,1.000000,612,0.000532,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.417083,0.101220,1399.000000,8628.292603,298.821723,848.000000,2400.000000,9600.000000,300.000000,1200.000000,4.753761,5.000000,0.049248,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,352,1.000000,1.000000,613,0.000067,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.400000,56163915.496396,0.419583,0.101748,1393.000000,8623.215008,298.815620,846.000000,2400.000000,9600.000000,300.000000,1200.000000,4.753456,5.000000,0.049309,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,354,1.000000,1.000000,614,0.000399,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.149375,0.030272,5444.000000,24825.039673,798.795720,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.753233,5.000000,0.049353,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,513,1.000000,1.000000,615,0.000399,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.422083,0.102355,1387.000000,8617.389695,298.808520,844.000000,2400.000000,9600.000000,300.000000,1200.000000,4.752878,5.000000,0.049424,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,356,1.000000,1.000000,616,0.000399,2,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.499583,0.121635,1201.000000,8432.308668,298.587078,984.000000,2400.000000,9600.000000,300.000000,1200.000000,4.752265,5.000000,0.049547,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,210,1.000000,1.000000,616,0.000466,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.150625,0.030564,5436.000000,24817.569789,798.784426,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.751982,5.000000,0.049604,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,517,1.000000,1.000000,617,0.000532,1,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.502917,0.122438,1193.000000,8424.595290,298.577460,983.000000,2400.000000,9600.000000,300.000000,1200.000000,4.751021,5.000000,0.049796,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,211,1.000000,1.000000,618,0.000532,4,1
3,2.000000,1.453568,0.002271,0.000227,0,0.000000,35428469.118396,0.151563,0.030734,5430.000000,24813.209087,798.777612,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.750794,5.000000,0.049841,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,520,1.000000,1.000000,619,0.000399,1,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.422500,0.102502,1386.000000,8615.978000,298.806971,843.000000,2400.000000,9600.000000,300.000000,1200.000000,4.750639,5.000000,0.049872,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,357,1.000000,1.000000,620,0.000067,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.152500,0.030900,5424.000000,24808.952207,798.770936,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.750416,5.000000,0.049917,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,523,1.000000,1.000000,621,0.000399,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.425000,0.103109,1380.000000,8610.152686,298.799870,841.000000,2400.000000,9600.000000,300.000000,1200.000000,4.750061,5.000000,0.049988,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,359,1.000000,1.000000,622,0.000399,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.505000,0.122955,1188.000000,8419.633792,298.571512,982.000000,2400.000000,9600.000000,300.000000,1200.000000,4.749466,5.000000,0.050107,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,212,1.000000,1.000000,623,0.000333,4,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.507917,0.123653,1181.000000,8412.935197,298.563247,981.000000,2400.000000,9600.000000,300.000000,1200.000000,4.748853,5.000000,0.050229,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,212,1.000000,1.000000,623,0.000466,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.153750,0.031192,5416.000000,24801.482323,798.759643,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.748570,5.000000,0.050286,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,527,1.000000,1.000000,624,0.000532,1,1
1,2.000000,2.005668,0.002341,0.000234,1,0.400000,40170048.014340,0.425833,0.103318,1378.000000,8608.147018,298.797529,840.000000,2400.000000,9600.000000,300.000000,1200.000000,4.748336,5.000000,0.050333,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,360,1.000000,1.000000,625,0.000133,2,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.511250,0.124456,1173.000000,8405.221818,298.553629,980.000000,2400.000000,9600.000000,300.000000,1200.000000,4.747375,5.000000,0.050525,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,213,1.000000,1.000000,626,0.000532,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.426250,0.103465,1377.000000,8606.735323,298.795980,839.000000,2400.000000,9600.000000,300.000000,1200.000000,4.747220,5.000000,0.050556,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,361,1.000000,1.000000,627,0.000067,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.154687,0.031358,5410.000000,24797.225444,798.752967,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.746997,5.000000,0.050601,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,530,1.000000,1.000000,628,0.000399,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.428750,0.104072,1371.000000,8600.910010,298.788880,837.000000,2400.000000,9600.000000,300.000000,1200.000000,4.746642,5.000000,0.050672,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,363,1.000000,1.000000,629,0.000399,2,1
1,7.000000,6.698595,0.008265,0.000826,1,0.500000,40239465.069137,0.514167,0.125154,1166.000000,8398.523223,298.545364,979.000000,2400.000000,9600.000000,300.000000,1200.000000,4.746029,5.000000,0.050794,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,213,1.000000,1.000000,629,0.000466,4,1
4,2.000000,1.867471,0.002823,0.000282,0,0.000000,46465894.317471,0.155937,0.031650,5402.000000,24789.755560,798.741674,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.745746,5.000000,0.050851,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,534,1.000000,1.000000,630,0.000532,1,1
1,2.000000,2.005668,0.002341,0.000234,1,0.400000,40170048.014340,0.429583,0.104281,1369.000000,8598.904342,298.786539,836.000000,2400.000000,9600.000000,300.000000,1200.000000,4.745512,5.000000,0.050898,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,364,1.000000,1.000000,631,0.000133,2,1
1,8.000000,7.713378,0.009618,0.000962,1,0.500000,47850337.632862,0.517500,0.125957,1158.000000,8390.809845,298.535746,978.000000,2400.000000,9600.000000,300.000000,1200.000000,4.744550,5.000000,0.051090,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,214,1.000000,1.000000,632,0.000532,4,1
1,1.000000,1.411695,0.001549,0.000155,1,0.400000,22350841.910742,0.430000,0.104428,1368.000000,8597.492647,298.784990,835.000000,2400.000000,9600.000000,300.000000,1200.000000,4.744396,5.000000,0.051121,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,365,1.000000,1.000000,633,0.000067,2,1
2,3.000000,2.538797,0.003052,0.000305,1,0.400000,56163915.496396,0.432500,0.104957,1362.000000,8592.415052,298.778887,833.000000,2400.000000,9600.000000,300.000000,1200.000000,4.744090,5.000000,0.051182,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,367,1.000000,1.000000,634,0.000399,2,1
3,2.000000,1.418960,0.002225,0.000223,0,0.000000,34505593.303826,0.156875,0.031816,5396.000000,24785.498681,798.734998,0.000000,6400.000000,25600.000000,800.000000,0.000000,4.743868,5.000000,0.051226,20.375000,27.526850,0.000000,0.000000,4400.040000,0.000000,537,1.000000,1.000000,635,0.000399,1,1
2,3.000000,2.912657,0.003550,0.000355,1,0.400000,67379704.093272,0.435000,0.105564,1356.000000,8586.589739,298.771786,831.000000,2400.000000,9600.000000,300.000000,1200.000000,4.743513,5.000000,0.051297,20.375000,27.526850,32.000000,250.000000,4400.040000,587505.340000,369,1.000000,1.000000,636,0.000399,2,1
1,5.000000,4.961498,0.005949,0.000595,1,0.500000,27211234.414583,0.519583,0.126474,1153.000000,8385.848347,298.529798,977.000000,2400.000000,9600.000000,300.000000,1200.000000,4.742918,5.000000,0.051416,20.375000,27.526850,17.300000,25.100000,4400.040000,295959.300000,215,1.000000,1.000000,637,0.000333,4,1
