num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.003940,0.000573,199212.000000,1279266.879870,9998.202346,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.683132,20.000000,0.015843,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.022910,0.003471,97709.000000,637778.641731,4994.446604,19605.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.682130,20.000000,0.015894,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.003950,0.000574,199210.000000,1279265.046546,9998.198124,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.681707,20.000000,0.015915,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.023120,0.003502,97688.000000,637758.545945,4994.396365,19602.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.680033,20.000000,0.015998,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.003990,0.000580,199202.000000,1279257.576662,9998.179538,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.679103,20.000000,0.016045,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.023200,0.003515,97680.000000,637750.523272,4994.376308,19600.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.678101,20.000000,0.016095,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004000,0.000581,199200.000000,1279255.743338,9998.175316,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.677678,20.000000,0.016116,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.023410,0.003546,97659.000000,637730.427486,4994.326069,19597.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.676004,20.000000,0.016200,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004040,0.000587,199192.000000,1279248.273453,9998.156729,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.675074,20.000000,0.016246,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.023490,0.003559,97651.000000,637722.404813,4994.306012,19595.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.674072,20.000000,0.016296,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004050,0.000589,199190.000000,1279246.440129,9998.152507,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.673649,20.000000,0.016318,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.023700,0.003590,97630.000000,637702.309027,4994.255773,19592.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.671975,20.000000,0.016401,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004090,0.000595,199182.000000,1279238.970245,9998.133921,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.671045,20.000000,0.016448,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.023780,0.003603,97622.000000,637694.286354,4994.235716,19590.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.670043,20.000000,0.016498,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004100,0.000596,199180.000000,1279237.136921,9998.129698,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.669620,20.000000,0.016519,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.023990,0.003634,97601.000000,637674.190568,4994.185476,19587.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.667946,20.000000,0.016603,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004140,0.000602,199172.000000,1279229.667037,9998.111112,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.667016,20.000000,0.016649,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.024070,0.003647,97593.000000,637666.167895,4994.165420,19585.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.666014,20.000000,0.016699,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004150,0.000603,199170.000000,1279227.833713,9998.106890,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.665591,20.000000,0.016720,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.024280,0.003678,97572.000000,637646.072109,4994.115180,19582.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.663917,20.000000,0.016804,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004190,0.000609,199162.000000,1279220.363829,9998.088304,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.662987,20.000000,0.016851,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.024360,0.003691,97564.000000,637638.049436,4994.095124,19580.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.661984,20.000000,0.016901,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004200,0.000611,199160.000000,1279218.530504,9998.084081,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.661562,20.000000,0.016922,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.024570,0.003722,97543.000000,637617.953650,4994.044884,19577.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.659888,20.000000,0.017006,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004240,0.000616,199152.000000,1279211.060620,9998.065495,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.658958,20.000000,0.017052,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.024650,0.003734,97535.000000,637609.930977,4994.024827,19575.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.657955,20.000000,0.017102,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004250,0.000618,199150.000000,1279209.227296,9998.061273,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.657533,20.000000,0.017123,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.024860,0.003766,97514.000000,637589.835191,4993.974588,19572.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.655859,20.000000,0.017207,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004290,0.000624,199142.000000,1279201.757412,9998.042686,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.654929,20.000000,0.017254,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.024940,0.003778,97506.000000,637581.812518,4993.954531,19570.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.653926,20.000000,0.017304,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004300,0.000625,199140.000000,1279199.924088,9998.038464,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.653504,20.000000,0.017325,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.025150,0.003810,97485.000000,637561.716732,4993.904292,19567.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.651830,20.000000,0.017409,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004340,0.000631,199132.000000,1279192.454204,9998.019878,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.650900,20.000000,0.017455,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.025230,0.003822,97477.000000,637553.694059,4993.884235,19565.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.649897,20.000000,0.017505,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004350,0.000632,199130.000000,1279190.620880,9998.015656,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.649475,20.000000,0.017526,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.025440,0.003854,97456.000000,637533.598273,4993.833996,19562.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.647801,20.000000,0.017610,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004390,0.000638,199122.000000,1279183.150995,9997.997069,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.646871,20.000000,0.017656,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.025520,0.003866,97448.000000,637525.575600,4993.813939,19560.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.645868,20.000000,0.017707,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004400,0.000640,199120.000000,1279181.317671,9997.992847,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.645446,20.000000,0.017728,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.025730,0.003898,97427.000000,637505.479814,4993.763700,19557.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.643772,20.000000,0.017811,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004440,0.000645,199112.000000,1279173.847787,9997.974261,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.642842,20.000000,0.017858,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.025810,0.003910,97419.000000,637497.457140,4993.743643,19555.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.641839,20.000000,0.017908,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004450,0.000647,199110.000000,1279172.014463,9997.970039,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.641417,20.000000,0.017929,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.026020,0.003942,97398.000000,637477.361354,4993.693403,19552.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.639743,20.000000,0.018013,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004490,0.000653,199102.000000,1279164.544579,9997.951452,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.638813,20.000000,0.018059,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.026100,0.003954,97390.000000,637469.338681,4993.673347,19550.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.637810,20.000000,0.018109,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004500,0.000654,199100.000000,1279162.711255,9997.947230,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.637388,20.000000,0.018131,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.026310,0.003986,97369.000000,637449.242895,4993.623107,19547.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.635713,20.000000,0.018214,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004540,0.000660,199092.000000,1279155.241371,9997.928644,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.634784,20.000000,0.018261,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.026390,0.003998,97361.000000,637441.220222,4993.603051,19545.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.633781,20.000000,0.018311,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004550,0.000661,199090.000000,1279153.408047,9997.924421,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.633359,20.000000,0.018332,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.026600,0.004029,97340.000000,637421.124436,4993.552811,19542.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.631684,20.000000,0.018416,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004590,0.000667,199082.000000,1279145.938162,9997.905835,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.630755,20.000000,0.018462,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.026680,0.004042,97332.000000,637413.101763,4993.532754,19540.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.629752,20.000000,0.018512,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004600,0.000669,199080.000000,1279144.104838,9997.901613,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.629330,20.000000,0.018533,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.026890,0.004073,97311.000000,637393.005977,4993.482515,19537.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.627655,20.000000,0.018617,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004640,0.000675,199072.000000,1279136.634954,9997.883027,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.626726,20.000000,0.018664,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.026970,0.004086,97303.000000,637384.983304,4993.462458,19535.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.625723,20.000000,0.018714,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004650,0.000676,199070.000000,1279134.801630,9997.878804,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.625301,20.000000,0.018735,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.027180,0.004117,97282.000000,637364.887518,4993.412219,19532.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.623626,20.000000,0.018819,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004690,0.000682,199062.000000,1279127.331746,9997.860218,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.622697,20.000000,0.018865,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.027260,0.004130,97274.000000,637356.864845,4993.392162,19530.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.621694,20.000000,0.018915,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004700,0.000683,199060.000000,1279125.498422,9997.855996,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.621272,20.000000,0.018936,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.027470,0.004161,97253.000000,637336.769059,4993.341923,19527.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.619597,20.000000,0.019020,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004740,0.000689,199052.000000,1279118.028538,9997.837409,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.618668,20.000000,0.019067,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.027550,0.004174,97245.000000,637328.746386,4993.321866,19525.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.617665,20.000000,0.019117,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004750,0.000690,199050.000000,1279116.195213,9997.833187,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.617243,20.000000,0.019138,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.027760,0.004205,97224.000000,637308.650600,4993.271626,19522.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.615568,20.000000,0.019222,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004790,0.000696,199042.000000,1279108.725329,9997.814601,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.614639,20.000000,0.019268,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.027840,0.004218,97216.000000,637300.627927,4993.251570,19520.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.613636,20.000000,0.019318,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004800,0.000698,199040.000000,1279106.892005,9997.810379,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.613214,20.000000,0.019339,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.028050,0.004249,97195.000000,637280.532141,4993.201330,19517.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.611539,20.000000,0.019423,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004840,0.000704,199032.000000,1279099.422121,9997.791792,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.610610,20.000000,0.019469,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.028130,0.004262,97187.000000,637272.509468,4993.181274,19515.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.609607,20.000000,0.019520,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004850,0.000705,199030.000000,1279097.588797,9997.787570,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.609185,20.000000,0.019541,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.028340,0.004293,97166.000000,637252.413682,4993.131034,19512.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.607510,20.000000,0.019624,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004890,0.000711,199022.000000,1279090.118913,9997.768984,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.606581,20.000000,0.019671,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.028420,0.004306,97158.000000,637244.391009,4993.110978,19510.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.605578,20.000000,0.019721,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004900,0.000712,199020.000000,1279088.285589,9997.764762,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.605156,20.000000,0.019742,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.028630,0.004337,97137.000000,637224.295223,4993.060738,19507.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.603481,20.000000,0.019826,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
2,4.000000,3.734942,0.009293,0.000929,0,0.000000,186747103.690518,0.004940,0.000718,199012.000000,1279080.815704,9997.746175,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.602552,20.000000,0.019872,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000022,1,1
2,4.000000,4.011337,0.010028,0.001003,1,0.000000,234089102.285956,0.028710,0.004350,97129.000000,637216.272549,4993.040681,19505.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.601549,20.000000,0.019923,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,2.000000,1.833324,0.004222,0.000422,0,0.000000,91666206.620478,0.004950,0.000720,199010.000000,1279078.982380,9997.741953,0.000000,200000.000000,1280000.000000,10000.000000,0.000000,19.601127,20.000000,0.019944,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0,0.000000,0.000000,0,0.000006,1,1
3,7.000000,6.698595,0.016746,0.001675,1,0.000000,413239689.503442,0.028920,0.004381,97108.000000,637196.176763,4992.990442,19502.000000,100000.000000,640000.000000,5000.000000,20000.000000,19.599452,20.000000,0.020027,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000081,2,1
