num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.058267,0.008746,339024.000000,713702.944343,14986.754907,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.996579,15.000000,0.000228,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.060183,0.009067,338334.000000,713471.542993,14986.319238,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.994627,15.000000,0.000358,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.063028,0.009423,337310.000000,713215.749485,14985.679582,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.993628,15.000000,0.000425,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.064369,0.009592,336827.000000,713093.417899,14985.335696,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992809,15.000000,0.000479,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.065886,0.009840,336281.000000,712915.412874,14984.995688,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991001,15.000000,0.000600,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.067597,0.010125,335665.000000,712709.853797,14984.606423,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989111,15.000000,0.000726,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.069078,0.010367,335132.000000,712535.690318,14984.272817,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.995761,15.000000,0.000283,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.070994,0.010688,334442.000000,712304.288968,14983.837148,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.993808,15.000000,0.000413,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.073839,0.011044,333418.000000,712048.495460,14983.197492,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992809,15.000000,0.000479,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.075181,0.011214,332935.000000,711926.163874,14982.853606,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991990,15.000000,0.000534,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.076697,0.011461,332389.000000,711748.158849,14982.513598,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.990182,15.000000,0.000655,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
14,44.000000,14.682791,0.027805,0.001890,0,0.000000,4560930410.195576,0.078408,0.011746,331773.000000,711542.599772,14982.124333,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.988292,15.000000,0.000781,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001711,1,1
13,41.000000,13.397191,0.025662,0.001783,0,0.000000,4132396895.034423,0.079889,0.011988,331240.000000,711368.436293,14981.790727,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.994942,15.000000,0.000337,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001481,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.081806,0.012310,330550.000000,711137.034943,14981.355058,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.992990,15.000000,0.000467,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001917,1,1
32,32.000000,7.993547,0.019989,0.000999,0,0.000000,7993547108.021354,0.084650,0.012665,329526.000000,710881.241435,14980.715402,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991990,15.000000,0.000534,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.002844,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.085992,0.012835,329043.000000,710758.909849,14980.371516,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.991171,15.000000,0.000589,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001342,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.087508,0.013082,328497.000000,710580.904824,14980.031508,0.000000,360000.000000,720000.000000,15000.000000,0.000000,14.989364,15.000000,0.000709,1.000000,1.000000,0.000000,0.000000,132001.200000,0.000000,0,0.000000,0.000000,0,0.001517,1,1
