num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.049031,0.018519,60862.000000,251259.214079,3991.515952,15631.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.422104,15.000000,0.038526,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,355,1.000000,1.000000,278,0.000266,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.045734,0.014856,61073.000000,252196.956922,3990.492392,15653.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.420790,15.000000,0.038614,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,347,1.000000,1.000000,279,0.000166,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.049375,0.018638,60840.000000,251228.677549,3991.460377,15629.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.417752,15.000000,0.038817,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,357,1.000000,1.000000,280,0.000732,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.051906,0.019853,60678.000000,250917.556209,3991.058462,15623.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.422670,15.000000,0.038489,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,357,1.000000,1.000000,280,0.005389,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.045922,0.014913,61061.000000,252182.290329,3990.455726,15651.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.421115,15.000000,0.038592,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,349,1.000000,1.000000,281,0.000399,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.053094,0.020396,60602.000000,250778.619270,3990.863886,15619.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.415295,15.000000,0.038980,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,357,1.000000,1.000000,281,0.002528,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.056969,0.022312,60354.000000,250288.020353,3990.246816,15611.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.405678,15.000000,0.039621,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,357,1.000000,1.000000,281,0.008250,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.046344,0.015049,61034.000000,252147.404707,3990.368512,15648.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.403406,15.000000,0.039773,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,352,1.000000,1.000000,282,0.000898,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.057312,0.022432,60332.000000,250257.483823,3990.191241,15609.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.400368,15.000000,0.039975,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,359,1.000000,1.000000,283,0.000732,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.047031,0.015283,60990.000000,252087.645634,3990.219114,15644.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.421246,15.000000,0.038584,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,356,1.000000,1.000000,284,0.001464,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.058500,0.022974,60256.000000,250118.546883,3989.996666,15605.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.415427,15.000000,0.038972,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,359,1.000000,1.000000,284,0.002528,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.062375,0.024891,60008.000000,249627.947966,3989.379596,15597.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.405809,15.000000,0.039613,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,359,1.000000,1.000000,284,0.008250,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.047109,0.015305,60985.000000,252081.946403,3990.204866,15643.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.404526,15.000000,0.039698,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,357,1.000000,1.000000,285,0.000166,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.062656,0.024983,59990.000000,249604.420514,3989.333128,15594.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.402977,15.000000,0.039802,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,362,1.000000,1.000000,286,0.000599,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.047188,0.015328,60980.000000,252076.066254,3990.190166,15642.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.401664,15.000000,0.039889,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,358,1.000000,1.000000,287,0.000166,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.063406,0.025296,59942.000000,249524.103091,3989.192674,15588.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.414760,15.000000,0.039016,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,368,1.000000,1.000000,288,0.001597,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.047375,0.015385,60968.000000,252061.399661,3990.153499,15640.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.413204,15.000000,0.039120,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,360,1.000000,1.000000,289,0.000399,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.064469,0.025741,59874.000000,249410.391369,3989.025126,15584.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.408286,15.000000,0.039448,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,368,1.000000,1.000000,289,0.002262,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.047797,0.015521,60941.000000,252026.514039,3990.066285,15637.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.406015,15.000000,0.039599,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,363,1.000000,1.000000,290,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.064594,0.025775,59866.000000,249401.478537,3989.004148,15583.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.403884,15.000000,0.039741,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,369,1.000000,1.000000,291,0.000266,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.064875,0.025867,59848.000000,249377.951085,3988.957680,15580.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.402335,15.000000,0.039844,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,372,1.000000,1.000000,292,0.000599,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.067406,0.027083,59686.000000,249066.829745,3988.555764,15574.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.398989,15.000000,0.040067,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,372,1.000000,1.000000,292,0.005389,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.048484,0.015755,60897.000000,251966.754965,3989.916887,15633.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.396166,15.000000,0.040256,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,367,1.000000,1.000000,293,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.068156,0.027396,59638.000000,248986.512322,3988.415311,15568.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.393825,15.000000,0.040412,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,378,1.000000,1.000000,294,0.001597,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.069219,0.027841,59570.000000,248872.800601,3988.247763,15564.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.388906,15.000000,0.040740,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,378,1.000000,1.000000,294,0.002262,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.048562,0.015777,60892.000000,251961.055735,3989.902639,15632.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.387623,15.000000,0.040825,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,368,1.000000,1.000000,295,0.000166,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.069344,0.027875,59562.000000,248863.887769,3988.226785,15563.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.385493,15.000000,0.040967,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,379,1.000000,1.000000,296,0.000266,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.048641,0.015800,60887.000000,251955.175586,3989.887939,15631.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.384179,15.000000,0.041055,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,369,1.000000,1.000000,297,0.000166,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.069688,0.027995,59540.000000,248833.351238,3988.171210,15561.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.381141,15.000000,0.041257,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,381,1.000000,1.000000,298,0.000732,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.072219,0.029210,59378.000000,248522.229899,3987.769294,15555.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.386059,15.000000,0.040929,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,381,1.000000,1.000000,298,0.005389,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.048828,0.015857,60875.000000,251940.508993,3989.851272,15629.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.384504,15.000000,0.041033,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,371,1.000000,1.000000,299,0.000399,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.073406,0.029753,59302.000000,248383.292960,3987.574719,15551.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.378685,15.000000,0.041421,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,381,1.000000,1.000000,299,0.002528,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.077281,0.031669,59054.000000,247892.694043,3986.957649,15543.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.369067,15.000000,0.042062,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,381,1.000000,1.000000,299,0.008250,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.049250,0.015994,60848.000000,251905.623370,3989.764058,15626.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.366795,15.000000,0.042214,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,374,1.000000,1.000000,300,0.000898,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.077625,0.031788,59032.000000,247862.157513,3986.902074,15541.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.363757,15.000000,0.042416,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,383,1.000000,1.000000,301,0.000732,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.049937,0.016227,60804.000000,251845.864297,3989.614661,15622.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.384636,15.000000,0.041024,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,378,1.000000,1.000000,302,0.001464,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.078812,0.032331,58956.000000,247723.220573,3986.707498,15537.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.378816,15.000000,0.041412,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,383,1.000000,1.000000,302,0.002528,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.082688,0.034248,58708.000000,247232.621656,3986.090428,15529.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.369199,15.000000,0.042053,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,383,1.000000,1.000000,302,0.008250,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.050016,0.016249,60799.000000,251840.165067,3989.600413,15621.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.367915,15.000000,0.042139,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,379,1.000000,1.000000,303,0.000166,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.082969,0.034339,58690.000000,247209.094204,3986.043960,15526.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.366366,15.000000,0.042242,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,386,1.000000,1.000000,304,0.000599,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.050094,0.016272,60794.000000,251834.284917,3989.585712,15620.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.365053,15.000000,0.042330,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,380,1.000000,1.000000,305,0.000166,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.083719,0.034653,58642.000000,247128.776781,3985.903507,15520.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.378149,15.000000,0.041457,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,392,1.000000,1.000000,306,0.001597,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.050281,0.016330,60782.000000,251819.618324,3989.549046,15618.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.376594,15.000000,0.041560,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,382,1.000000,1.000000,307,0.000399,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.084781,0.035097,58574.000000,247015.065059,3985.735959,15516.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.371675,15.000000,0.041888,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,392,1.000000,1.000000,307,0.002262,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.050703,0.016466,60755.000000,251784.732702,3989.461832,15615.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.369404,15.000000,0.042040,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,385,1.000000,1.000000,308,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.084906,0.035132,58566.000000,247006.152227,3985.714981,15515.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.367274,15.000000,0.042182,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,393,1.000000,1.000000,309,0.000266,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.085187,0.035224,58548.000000,246982.624775,3985.668513,15512.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.365725,15.000000,0.042285,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,396,1.000000,1.000000,310,0.000599,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.087719,0.036439,58386.000000,246671.503435,3985.266597,15506.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.362378,15.000000,0.042508,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,396,1.000000,1.000000,310,0.005389,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.051391,0.016699,60711.000000,251724.973629,3989.312434,15611.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.359555,15.000000,0.042696,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,389,1.000000,1.000000,311,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.088469,0.036753,58338.000000,246591.186012,3985.126144,15500.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.357214,15.000000,0.042852,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,402,1.000000,1.000000,312,0.001597,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.089531,0.037197,58270.000000,246477.474290,3984.958595,15496.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.352296,15.000000,0.043180,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,402,1.000000,1.000000,312,0.002262,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.051469,0.016722,60706.000000,251719.274398,3989.298186,15610.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.351012,15.000000,0.043266,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,390,1.000000,1.000000,313,0.000166,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.089656,0.037232,58262.000000,246468.561458,3984.937617,15495.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.348882,15.000000,0.043408,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,403,1.000000,1.000000,314,0.000266,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.051547,0.016745,60701.000000,251713.394249,3989.283486,15609.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.347569,15.000000,0.043495,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,391,1.000000,1.000000,315,0.000166,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.090000,0.037351,58240.000000,246438.024928,3984.882042,15493.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.344530,15.000000,0.043698,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,405,1.000000,1.000000,316,0.000732,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.092531,0.038567,58078.000000,246126.903589,3984.480127,15487.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.349449,15.000000,0.043370,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,405,1.000000,1.000000,316,0.005389,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.051734,0.016802,60689.000000,251698.727656,3989.246819,15607.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.347893,15.000000,0.043474,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,393,1.000000,1.000000,317,0.000399,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.093719,0.039110,58002.000000,245987.966650,3984.285551,15483.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.342074,15.000000,0.043862,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,405,1.000000,1.000000,317,0.002528,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.097594,0.041026,57754.000000,245497.367733,3983.668481,15475.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.332456,15.000000,0.044503,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,405,1.000000,1.000000,317,0.008250,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.052156,0.016938,60662.000000,251663.842034,3989.159605,15604.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.330185,15.000000,0.044654,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,396,1.000000,1.000000,318,0.000898,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.097938,0.041145,57732.000000,245466.831203,3983.612906,15473.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.327146,15.000000,0.044857,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,407,1.000000,1.000000,319,0.000732,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.052844,0.017172,60618.000000,251604.082961,3989.010207,15600.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.348025,15.000000,0.043465,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,400,1.000000,1.000000,320,0.001464,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.800000,1693492629.655401,0.099125,0.041688,57656.000000,245327.894263,3983.418331,15469.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.342206,15.000000,0.043853,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,407,1.000000,1.000000,320,0.002528,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.800000,2880574312.936782,0.103000,0.043604,57408.000000,244837.295346,3982.801261,15461.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.332588,15.000000,0.044494,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,407,1.000000,1.000000,320,0.008250,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.052922,0.017194,60613.000000,251598.383730,3988.995959,15599.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.331305,15.000000,0.044580,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,401,1.000000,1.000000,321,0.000166,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.103281,0.043696,57390.000000,244813.767894,3982.754793,15458.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.329756,15.000000,0.044683,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,410,1.000000,1.000000,322,0.000599,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.053000,0.017217,60608.000000,251592.503581,3988.981259,15598.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.328442,15.000000,0.044771,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,402,1.000000,1.000000,323,0.000166,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.104031,0.044010,57342.000000,244733.450471,3982.614340,15452.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.341538,15.000000,0.043897,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,416,1.000000,1.000000,324,0.001597,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.053188,0.017274,60596.000000,251577.836988,3988.944592,15596.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.339983,15.000000,0.044001,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,404,1.000000,1.000000,325,0.000399,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.105094,0.044454,57274.000000,244619.738749,3982.446791,15448.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.335065,15.000000,0.044329,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,416,1.000000,1.000000,325,0.002262,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.900000,2834277529.471683,0.053609,0.017410,60569.000000,251542.951366,3988.857378,15593.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.332793,15.000000,0.044480,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,407,1.000000,1.000000,326,0.000898,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.105219,0.044489,57266.000000,244610.825917,3982.425813,15447.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.330663,15.000000,0.044622,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,417,1.000000,1.000000,327,0.000266,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.700000,1548926307.144075,0.105500,0.044581,57248.000000,244587.298464,3982.379345,15444.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.329114,15.000000,0.044726,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,420,1.000000,1.000000,328,0.000599,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.108031,0.045796,57086.000000,244276.177125,3981.977430,15438.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.325767,15.000000,0.044949,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,420,1.000000,1.000000,328,0.005389,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.900000,3717271545.397710,0.054297,0.017644,60525.000000,251483.192293,3988.707981,15589.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.322944,15.000000,0.045137,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,411,1.000000,1.000000,329,0.001464,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.700000,2340891022.859556,0.108781,0.046110,57038.000000,244195.859702,3981.836976,15432.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.320603,15.000000,0.045293,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,426,1.000000,1.000000,330,0.001597,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.800000,1411961181.979608,0.109844,0.046554,56970.000000,244082.147980,3981.669428,15428.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.315685,15.000000,0.045621,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,426,1.000000,1.000000,330,0.002262,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.900000,1253128177.138571,0.054375,0.017666,60520.000000,251477.493062,3988.693733,15588.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.314402,15.000000,0.045707,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,412,1.000000,1.000000,331,0.000166,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.800000,540751429.060824,0.109969,0.046589,56962.000000,244073.235148,3981.648450,15427.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.312271,15.000000,0.045849,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,427,1.000000,1.000000,332,0.000266,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.900000,1301373085.613070,0.054453,0.017689,60515.000000,251471.612913,3988.679032,15587.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.310958,15.000000,0.045936,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,413,1.000000,1.000000,333,0.000166,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.800000,824476116.953639,0.110313,0.046708,56940.000000,244042.698618,3981.592875,15425.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.307920,15.000000,0.046139,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,429,1.000000,1.000000,334,0.000732,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.800000,2457748059.396515,0.112844,0.047924,56778.000000,243731.577279,3981.190959,15419.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.312838,15.000000,0.045811,10.187500,13.763425,32.000000,250.000000,4400.040000,587505.340000,429,1.000000,1.000000,334,0.005389,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.900000,1688879074.570201,0.054641,0.017746,60503.000000,251456.946320,3988.642366,15585.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.311282,15.000000,0.045915,10.187500,13.763425,17.300000,25.100000,4400.040000,295959.300000,415,1.000000,1.000000,335,0.000399,4,1
