num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.391763,0.108499,48659.000000,456448.298996,3911.133633,13308.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.434523,20.000000,0.378274,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000704,3,1
2,6.000000,7.510201,0.018776,0.001585,1,0.000000,1736053710.121686,0.463612,0.093369,42911.000000,464195.018663,3880.487547,11736.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.432938,20.000000,0.378353,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
2,7.000000,8.802743,0.022007,0.001800,1,0.000000,2080731590.688569,0.463788,0.093403,42897.000000,464177.413176,3880.443533,11734.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.431138,20.000000,0.378443,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000047,4,1
7,27.000000,53.232573,0.068463,0.008462,1,0.600000,2519311300.022207,0.394125,0.109227,48470.000000,456075.670984,3910.654389,13301.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.422676,20.000000,0.378866,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.001664,3,1
1,5.000000,4.837063,0.012093,0.001140,1,0.000000,1023216883.942120,0.463850,0.093413,42892.000000,464172.576113,3880.431440,11733.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.421536,20.000000,0.378923,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,8.000000,10.311944,0.025780,0.002052,1,0.000000,2483185120.710723,0.464150,0.093473,42868.000000,464141.640280,3880.354101,11730.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.419484,20.000000,0.379026,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000081,4,1
8,9.000000,16.815649,0.028308,0.002831,1,0.000000,2830806949.097107,0.361838,0.102341,102106.000000,919202.400905,7834.475020,27246.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.416653,20.000000,0.379167,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000279,2,1
2,6.000000,7.199989,0.018000,0.001533,1,0.000000,1653330398.003259,0.464300,0.093501,42856.000000,464127.240302,3880.318101,11728.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.415120,20.000000,0.379244,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
3,8.000000,10.379277,0.025948,0.002063,1,0.000000,2501140589.314113,0.464600,0.093562,42832.000000,464096.102471,3880.240256,11725.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.413057,20.000000,0.379347,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000081,4,1
8,9.000000,16.253853,0.027506,0.002751,1,0.000000,2750550386.379729,0.362287,0.102468,102034.000000,919072.370083,7834.254976,27238.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.410306,20.000000,0.379485,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000279,2,1
2,6.000000,7.411521,0.018529,0.001569,1,0.000000,1709738889.760216,0.464750,0.093591,42820.000000,464081.279429,3880.203199,11723.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.408738,20.000000,0.379563,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
3,9.000000,11.679746,0.029199,0.002280,1,0.000000,2847932213.008372,0.465087,0.093660,42793.000000,464046.240192,3880.115600,11720.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.406458,20.000000,0.379677,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
8,9.000000,16.322927,0.027604,0.002760,1,0.000000,2760418110.415534,0.362738,0.102596,101962.000000,918941.786669,7834.034143,27230.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.403697,20.000000,0.379815,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000279,2,1
2,7.000000,8.204322,0.020511,0.001701,1,0.000000,1921152571.365774,0.465263,0.093692,42779.000000,464029.831547,3880.074579,11718.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.401997,20.000000,0.379900,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000047,4,1
6,24.000000,44.809026,0.059438,0.007258,1,0.000000,2143260098.827658,0.363637,0.102858,101818.000000,918672.932512,7833.677513,27224.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.394738,20.000000,0.380263,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000557,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.396150,0.109835,48308.000000,455764.549645,3910.252473,13295.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.410458,20.000000,0.379477,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.465812,0.093808,42735.000000,463970.072474,3879.925181,11714.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.407635,20.000000,0.379618,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.364112,0.102994,101742.000000,918533.995572,7833.482938,27220.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.401816,20.000000,0.379909,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.365663,0.103473,101494.000000,918043.396655,7832.865868,27212.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.392198,20.000000,0.380390,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.466150,0.093877,42708.000000,463935.186852,3879.837967,11711.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.389927,20.000000,0.380504,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.396375,0.109881,48290.000000,455741.022192,3910.206005,13292.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.388378,20.000000,0.380581,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000158,3,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.396650,0.109940,48268.000000,455710.485662,3910.150430,13290.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.385339,20.000000,0.380733,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000194,3,1
3,9.000000,11.351678,0.028379,0.002225,1,0.000000,2760447464.306116,0.466488,0.093943,42681.000000,463901.131818,3879.752830,11708.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.383114,20.000000,0.380844,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
4,20.000000,35.640647,0.049615,0.005949,1,0.600000,1733957467.476818,0.397650,0.110219,48188.000000,455567.923073,3909.951970,13286.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.377165,20.000000,0.381142,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000704,3,1
3,8.000000,10.320940,0.025802,0.002053,1,0.000000,2485583933.482684,0.466788,0.094004,42657.000000,463870.168999,3879.675422,11705.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.375112,20.000000,0.381244,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000081,4,1
2,6.000000,7.399777,0.018499,0.001567,1,0.000000,1706607187.216453,0.466938,0.094032,42645.000000,463855.369445,3879.638424,11703.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.373545,20.000000,0.381323,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
7,29.000000,57.853026,0.073414,0.009122,1,0.000000,2725581506.372234,0.366931,0.103869,101291.000000,917638.425475,7832.351970,27205.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.364424,20.000000,0.381779,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000785,2,1
8,9.000000,16.815649,0.028308,0.002831,1,0.500000,2830806949.097107,0.398550,0.110482,48116.000000,455433.397884,3909.725506,13278.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.361593,20.000000,0.381920,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000634,3,1
4,11.000000,14.826497,0.037066,0.002804,1,0.000000,3687065835.151386,0.467487,0.094148,42601.000000,463796.063457,3879.490159,11699.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.358788,20.000000,0.382061,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
3,8.000000,10.150424,0.025376,0.002025,1,0.000000,2440113165.248238,0.467788,0.094208,42577.000000,463765.612184,3879.414030,11696.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.356763,20.000000,0.382162,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000081,4,1
8,9.000000,16.253853,0.027506,0.002751,1,0.000000,2750550386.379729,0.367381,0.103996,101219.000000,917508.394653,7832.131926,27197.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.354013,20.000000,0.382299,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000279,2,1
4,11.000000,15.169718,0.037924,0.002862,1,0.000000,3778591345.147505,0.468337,0.094326,42533.000000,463704.933314,3879.262333,11692.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.351151,20.000000,0.382442,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
8,9.000000,16.322927,0.027604,0.002760,1,0.500000,2760418110.415534,0.399450,0.110737,48044.000000,455302.814470,3909.504672,13270.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.348391,20.000000,0.382580,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000634,3,1
3,11.000000,13.950413,0.034876,0.002658,1,0.000000,3453443498.654963,0.468750,0.094408,42500.000000,463663.082075,3879.157705,11689.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.345732,20.000000,0.382713,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000111,4,1
4,12.000000,15.477619,0.038694,0.002913,1,0.000000,3860698409.313662,0.469350,0.094529,42452.000000,463601.171599,3879.002929,11685.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.342819,20.000000,0.382859,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000162,4,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.368394,0.104300,101057.000000,917197.273314,7831.730010,27191.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.361559,20.000000,0.381922,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
6,8.000000,13.386237,0.023409,0.002341,1,0.500000,2340891022.859556,0.400050,0.110894,47996.000000,455222.497047,3909.364219,13264.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.359218,20.000000,0.382039,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000423,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.469500,0.094558,42440.000000,463586.505005,3878.966263,11683.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.357663,20.000000,0.382117,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.368819,0.104411,100989.000000,917083.561592,7831.562462,27187.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.352744,20.000000,0.382363,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.403150,0.111852,47748.000000,454731.898130,3908.747149,13256.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.343126,20.000000,0.382844,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.469562,0.094569,42435.000000,463580.805775,3878.952014,11682.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.341843,20.000000,0.382908,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.469625,0.094580,42430.000000,463574.925626,3878.937314,11681.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.340530,20.000000,0.382974,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.368956,0.104440,100967.000000,917053.025062,7831.506887,27185.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.337492,20.000000,0.383125,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
4,20.000000,35.640647,0.049615,0.005949,1,0.000000,1733957467.476818,0.369456,0.104580,100887.000000,916910.462473,7831.308427,27181.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.331543,20.000000,0.383423,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000309,2,1
2,6.000000,7.510201,0.018776,0.001585,1,0.000000,1736053710.121686,0.469775,0.094610,42418.000000,463559.905223,3878.899763,11679.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.329958,20.000000,0.383502,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
2,7.000000,8.802743,0.022007,0.001800,1,0.000000,2080731590.688569,0.469950,0.094644,42404.000000,463542.299736,3878.855749,11677.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.328157,20.000000,0.383592,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000047,4,1
7,27.000000,53.232573,0.068463,0.008462,1,0.000000,2519311300.022207,0.370637,0.104944,100698.000000,916537.834461,7830.829183,27174.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.319696,20.000000,0.384015,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000731,2,1
1,5.000000,4.837063,0.012093,0.001140,1,0.000000,1023216883.942120,0.470013,0.094653,42399.000000,463537.462673,3878.843657,11676.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.318556,20.000000,0.384072,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,8.000000,10.311944,0.025780,0.002052,1,0.000000,2483185120.710723,0.470313,0.094714,42375.000000,463506.526840,3878.766317,11673.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.316504,20.000000,0.384175,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000081,4,1
8,9.000000,16.815649,0.028308,0.002831,1,0.000000,2830806949.097107,0.371088,0.105075,100626.000000,916403.309272,7830.602718,27166.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.313673,20.000000,0.384316,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000279,2,1
2,6.000000,7.199989,0.018000,0.001533,1,0.000000,1653330398.003259,0.470463,0.094742,42363.000000,463492.126862,3878.730317,11671.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.312140,20.000000,0.384393,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,29.011591,0.042512,0.005002,1,0.000000,1438017440.930948,0.371513,0.105188,100558.000000,916287.262909,7830.432668,27162.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.307138,20.000000,0.384643,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
3,8.000000,10.379277,0.025948,0.002063,1,0.000000,2501140589.314113,0.470762,0.094803,42339.000000,463460.989030,3878.652473,11668.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.305075,20.000000,0.384746,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000081,4,1
2,6.000000,7.411521,0.018529,0.001569,1,0.000000,1709738889.760216,0.470912,0.094832,42327.000000,463446.165989,3878.615415,11666.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.303507,20.000000,0.384825,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
3,9.000000,11.679746,0.029199,0.002280,1,0.000000,2847932213.008372,0.471250,0.094900,42300.000000,463411.126751,3878.527817,11663.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.301227,20.000000,0.384939,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
4,7.000000,10.411109,0.019159,0.001916,1,0.500000,1915872684.175089,0.403500,0.111933,47720.000000,454690.253695,3908.670514,13252.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.299311,20.000000,0.385034,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000247,3,1
2,7.000000,8.204322,0.020511,0.001701,1,0.000000,1921152571.365774,0.471425,0.094932,42286.000000,463394.718107,3878.486795,11661.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.297610,20.000000,0.385120,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000047,4,1
6,24.000000,44.809026,0.059438,0.007258,1,0.000000,2143260098.827658,0.372413,0.105451,100414.000000,916018.408752,7830.076039,27156.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.290352,20.000000,0.385482,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000557,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.471975,0.095049,42242.000000,463334.959034,3878.337398,11657.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.321131,20.000000,0.383943,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.404450,0.112204,47644.000000,454551.316755,3908.475939,13248.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.315312,20.000000,0.384234,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000669,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.407550,0.113163,47396.000000,454060.717838,3907.858868,13240.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.305694,20.000000,0.384715,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.472313,0.095117,42215.000000,463300.073412,3878.250184,11654.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.303423,20.000000,0.384829,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.372525,0.105474,100396.000000,915994.881300,7830.029571,27153.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.301874,20.000000,0.384906,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.372663,0.105504,100374.000000,915964.344770,7829.973996,27151.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.298835,20.000000,0.385058,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
16,16.000000,31.969887,0.049957,0.004996,1,0.000000,4995698072.014236,0.374263,0.106003,100118.000000,915452.826586,7829.174685,27135.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.293840,20.000000,0.385308,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000990,2,1
3,9.000000,11.351678,0.028379,0.002225,1,0.000000,2760447464.306116,0.472650,0.095184,42188.000000,463266.018378,3878.165046,11651.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.291614,20.000000,0.385419,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
4,20.000000,35.640647,0.049615,0.005949,1,0.000000,1733957467.476818,0.374762,0.106142,100038.000000,915310.263997,7828.976225,27131.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.285666,20.000000,0.385717,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000309,2,1
3,8.000000,10.320940,0.025802,0.002053,1,0.000000,2485583933.482684,0.472950,0.095244,42164.000000,463235.055558,3878.087639,11648.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.283612,20.000000,0.385819,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000081,4,1
2,6.000000,7.399777,0.018499,0.001567,1,0.000000,1706607187.216453,0.473100,0.095273,42152.000000,463220.256005,3878.050640,11646.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.282046,20.000000,0.385898,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
7,29.000000,57.853026,0.073414,0.009122,1,0.000000,2725581506.372234,0.376031,0.106538,99835.000000,914905.292816,7828.462327,27124.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.272924,20.000000,0.386354,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000785,2,1
8,9.000000,16.815649,0.028308,0.002831,1,0.500000,2830806949.097107,0.408450,0.113425,47324.000000,453926.192649,3907.632404,13232.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.270093,20.000000,0.386495,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000634,3,1
4,11.000000,14.826497,0.037066,0.002804,1,0.000000,3687065835.151386,0.473650,0.095389,42108.000000,463160.950017,3877.902375,11642.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.267289,20.000000,0.386636,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
3,8.000000,10.150424,0.025376,0.002025,1,0.000000,2440113165.248238,0.473950,0.095448,42084.000000,463130.498744,3877.826247,11639.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.265263,20.000000,0.386737,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000081,4,1
8,9.000000,16.253853,0.027506,0.002751,1,0.500000,2750550386.379729,0.409350,0.113679,47252.000000,453796.161827,3907.412360,13224.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.262513,20.000000,0.386874,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.000634,3,1
4,11.000000,15.169718,0.037924,0.002862,1,0.000000,3778591345.147505,0.474500,0.095567,42040.000000,463069.819874,3877.674550,11635.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.259651,20.000000,0.387017,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
8,9.000000,16.322927,0.027604,0.002760,1,0.000000,2760418110.415534,0.376481,0.106665,99763.000000,914774.709402,7828.241494,27116.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.256891,20.000000,0.387155,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000279,2,1
3,11.000000,13.950413,0.034876,0.002658,1,0.000000,3453443498.654963,0.474912,0.095648,42007.000000,463027.968634,3877.569922,11632.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.254232,20.000000,0.387288,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000111,4,1
4,12.000000,15.477619,0.038694,0.002913,1,0.000000,3860698409.313662,0.475513,0.095769,41959.000000,462966.058158,3877.415145,11628.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.251320,20.000000,0.387434,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000162,4,1
6,24.000000,44.809026,0.059438,0.007258,1,0.000000,2143260098.827658,0.377381,0.106928,99619.000000,914505.855245,7827.884864,27110.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.244061,20.000000,0.387797,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000557,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.411375,0.114287,47090.000000,453485.040488,3907.010444,13218.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.261794,20.000000,0.386910,1.000000,5.338650,176.800000,225.000000,6.766929,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.475662,0.095798,41947.000000,462951.391565,3877.378479,11626.000000,80000.000000,512000.000000,4000.000000,16000.000000,12.260239,20.000000,0.386988,1.000000,1.424540,17.300000,25.100000,4.363143,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.377806,0.107039,99551.000000,914392.143523,7827.717316,27106.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.255321,20.000000,0.387234,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.379356,0.107518,99303.000000,913901.544606,7827.100246,27098.000000,160000.000000,1024000.000000,8000.000000,32000.000000,12.245703,20.000000,0.387715,1.000000,1.785276,32.000000,250.000000,7.676136,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
