num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.071625,0.030748,59416.000000,248128.596721,3988.010203,15634.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.335065,15.000000,0.044329,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.053609,0.017410,60569.000000,251542.951366,3988.857378,15593.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.332793,15.000000,0.044480,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.033594,0.013741,61850.000000,252482.229196,3994.415610,15813.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.330663,15.000000,0.044622,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000070,3,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.033875,0.013833,61832.000000,252458.701744,3994.369143,15810.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.329114,15.000000,0.044726,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000158,3,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.036406,0.015049,61670.000000,252147.580405,3993.967227,15804.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.325767,15.000000,0.044949,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.054297,0.017644,60525.000000,251483.192293,3988.707981,15589.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.322944,15.000000,0.045137,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.072375,0.031061,59368.000000,248048.279298,3987.869749,15628.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.320603,15.000000,0.045293,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.073438,0.031506,59300.000000,247934.567576,3987.702201,15624.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.315685,15.000000,0.045621,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.054375,0.017666,60520.000000,251477.493062,3988.693733,15588.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.314402,15.000000,0.045707,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.073562,0.031540,59292.000000,247925.654744,3987.681223,15623.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.312271,15.000000,0.045849,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.054453,0.017689,60515.000000,251471.612913,3988.679032,15587.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.310958,15.000000,0.045936,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.073906,0.031660,59270.000000,247895.118214,3987.625648,15621.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.307920,15.000000,0.046139,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.038937,0.016264,61508.000000,251836.459065,3993.565311,15798.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.312838,15.000000,0.045811,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.054641,0.017746,60503.000000,251456.946320,3988.642366,15585.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.311282,15.000000,0.045915,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.075094,0.032202,59194.000000,247756.181274,3987.431073,15617.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.305463,15.000000,0.046302,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.078969,0.034119,58946.000000,247265.582357,3986.814003,15609.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.295845,15.000000,0.046944,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.055063,0.017883,60476.000000,251422.060698,3988.555152,15582.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.293574,15.000000,0.047095,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.039281,0.016383,61486.000000,251805.922535,3993.509736,15796.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.290536,15.000000,0.047298,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000194,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.055750,0.018116,60432.000000,251362.301624,3988.405754,15578.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.311414,15.000000,0.045906,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.040469,0.016926,61410.000000,251666.985596,3993.315161,15792.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.305595,15.000000,0.046294,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000669,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.044344,0.018842,61162.000000,251176.386679,3992.698091,15784.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.295977,15.000000,0.046935,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.055828,0.018138,60427.000000,251356.602394,3988.391506,15577.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.294694,15.000000,0.047020,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.079250,0.034211,58928.000000,247242.054905,3986.767535,15606.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.293145,15.000000,0.047124,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.055906,0.018161,60422.000000,251350.722245,3988.376806,15576.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.291832,15.000000,0.047211,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.080000,0.034524,58880.000000,247161.737482,3986.627081,15600.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.304928,15.000000,0.046338,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.056094,0.018219,60410.000000,251336.055652,3988.340139,15574.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.303372,15.000000,0.046442,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.081063,0.034969,58812.000000,247048.025760,3986.459533,15596.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.298454,15.000000,0.046770,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.056516,0.018355,60383.000000,251301.170029,3988.252925,15571.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.296182,15.000000,0.046921,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.600000,540751429.060824,0.044469,0.018877,61154.000000,251167.473847,3992.677113,15783.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.294052,15.000000,0.047063,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000070,3,1
3,6.000000,7.842484,0.015489,0.001549,1,0.500000,1548926307.144075,0.044750,0.018969,61136.000000,251143.946394,3992.630645,15780.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.292503,15.000000,0.047166,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000158,3,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.047281,0.020184,60974.000000,250832.825055,3992.228729,15774.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.289157,15.000000,0.047390,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.057203,0.018588,60339.000000,251241.410956,3988.103527,15567.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.286333,15.000000,0.047578,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.081812,0.035282,58764.000000,246967.708337,3986.319080,15590.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.283992,15.000000,0.047734,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.082875,0.035727,58696.000000,246853.996615,3986.151531,15586.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.279074,15.000000,0.048062,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.057281,0.018611,60334.000000,251235.711726,3988.089279,15566.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.277791,15.000000,0.048147,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.083000,0.035761,58688.000000,246845.083783,3986.130553,15585.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.275661,15.000000,0.048289,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.057359,0.018633,60329.000000,251229.831577,3988.074579,15565.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.274347,15.000000,0.048377,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.083344,0.035881,58666.000000,246814.547253,3986.074979,15583.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.271309,15.000000,0.048579,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.600000,2457748059.396515,0.049813,0.021400,60812.000000,250521.703716,3991.826813,15768.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.276227,15.000000,0.048252,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.001426,3,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.057547,0.018691,60317.000000,251215.164984,3988.037912,15563.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.274672,15.000000,0.048355,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.084531,0.036423,58590.000000,246675.610313,3985.880403,15579.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.268852,15.000000,0.048743,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.088406,0.038340,58342.000000,246185.011396,3985.263333,15571.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.259235,15.000000,0.049384,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.057969,0.018827,60290.000000,251180.279361,3987.950698,15560.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.256963,15.000000,0.049536,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.600000,824476116.953639,0.050156,0.021519,60790.000000,250491.167186,3991.771239,15766.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.253925,15.000000,0.049738,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000194,3,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.058656,0.019060,60246.000000,251120.520288,3987.801301,15556.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.274803,15.000000,0.048346,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.600000,1693492629.655401,0.051344,0.022062,60714.000000,250352.230246,3991.576663,15762.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.268984,15.000000,0.048734,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.000669,3,1
8,31.000000,61.324865,0.077134,0.009618,1,0.600000,2880574312.936782,0.055219,0.023978,60466.000000,249861.631330,3990.959593,15754.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.259366,15.000000,0.049376,1.000000,5.338650,176.800000,225.000000,8.208662,507494.400000,0,0.000000,0.000000,0,0.002183,3,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.058734,0.019083,60241.000000,251114.821057,3987.787053,15555.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.258083,15.000000,0.049461,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.088688,0.038432,58324.000000,246161.483944,3985.216865,15568.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.256534,15.000000,0.049564,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.058813,0.019106,60236.000000,251108.940908,3987.772352,15554.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.255221,15.000000,0.049652,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.037906,0.014361,61574.000000,252323.682131,3993.296250,15696.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.268317,15.000000,0.048779,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.059000,0.019163,60224.000000,251094.274315,3987.735686,15552.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.266761,15.000000,0.048883,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.038969,0.014805,61506.000000,252209.970409,3993.128702,15692.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.261843,15.000000,0.049210,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.059422,0.019299,60197.000000,251059.388693,3987.648472,15549.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.259572,15.000000,0.049362,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.039094,0.014840,61498.000000,252201.057577,3993.107724,15691.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.257441,15.000000,0.049504,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.039375,0.014932,61480.000000,252177.530125,3993.061256,15688.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.255892,15.000000,0.049607,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.041906,0.016147,61318.000000,251866.408786,3992.659340,15682.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.252546,15.000000,0.049830,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.060109,0.019533,60153.000000,250999.629620,3987.499074,15545.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.249723,15.000000,0.050018,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.042656,0.016461,61270.000000,251786.091363,3992.518887,15676.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.247382,15.000000,0.050175,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.043719,0.016905,61202.000000,251672.379641,3992.351338,15672.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.242463,15.000000,0.050502,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.060187,0.019555,60148.000000,250993.930389,3987.484826,15544.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.241180,15.000000,0.050588,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.043844,0.016940,61194.000000,251663.466809,3992.330360,15671.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.239050,15.000000,0.050730,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.060266,0.019578,60143.000000,250988.050240,3987.470126,15543.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.237736,15.000000,0.050818,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.044188,0.017059,61172.000000,251632.930279,3992.274785,15669.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.234698,15.000000,0.051020,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.046719,0.018274,61010.000000,251321.808940,3991.872870,15663.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.239616,15.000000,0.050692,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.060453,0.019635,60131.000000,250973.383647,3987.433459,15541.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.238061,15.000000,0.050796,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.047906,0.018817,60934.000000,251182.872000,3991.678294,15659.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.232242,15.000000,0.051184,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.051781,0.020733,60686.000000,250692.273083,3991.061224,15651.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.222624,15.000000,0.051825,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.060875,0.019771,60104.000000,250938.498025,3987.346245,15538.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.220352,15.000000,0.051977,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
2,11.000000,15.268265,0.027787,0.003038,1,0.000000,824476116.953639,0.052125,0.020853,60664.000000,250661.736553,3991.005649,15649.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.217314,15.000000,0.052179,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000085,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.061562,0.020005,60060.000000,250878.738952,3987.196847,15534.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.238193,15.000000,0.050787,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
4,19.000000,34.734235,0.048644,0.005819,1,0.000000,1693492629.655401,0.053312,0.021395,60588.000000,250522.799613,3990.811074,15645.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.232373,15.000000,0.051175,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000294,2,1
8,31.000000,61.324865,0.077134,0.009618,1,0.000000,2880574312.936782,0.057187,0.023312,60340.000000,250032.200697,3990.194004,15637.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.222756,15.000000,0.051816,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000959,2,1
1,5.000000,5.699231,0.014248,0.001283,1,0.000000,1253128177.138571,0.061641,0.020027,60055.000000,250873.039721,3987.182599,15533.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.221472,15.000000,0.051902,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.057469,0.023404,60322.000000,250008.673244,3990.147536,15634.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.219923,15.000000,0.052005,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
1,5.000000,5.880149,0.014700,0.001313,1,0.000000,1301373085.613070,0.061719,0.020050,60050.000000,250867.159572,3987.167899,15532.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.218610,15.000000,0.052093,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000017,4,1
6,8.000000,13.386237,0.023409,0.002341,1,0.000000,2340891022.859556,0.058219,0.023717,60274.000000,249928.355821,3990.007083,15628.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.231706,15.000000,0.051220,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000186,2,1
2,6.000000,7.333297,0.018333,0.001556,1,0.000000,1688879074.570201,0.061906,0.020107,60038.000000,250852.492979,3987.131232,15530.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.230151,15.000000,0.051323,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000040,4,1
4,17.000000,28.427930,0.041887,0.004918,1,0.000000,1411961181.979608,0.059281,0.024162,60206.000000,249814.644099,3989.839534,15624.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.225232,15.000000,0.051651,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000263,2,1
3,9.000000,11.628541,0.029071,0.002271,1,0.000000,2834277529.471683,0.062328,0.020244,60011.000000,250817.607357,3987.044018,15527.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.222961,15.000000,0.051803,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000091,4,1
1,8.000000,8.912832,0.020978,0.002130,1,0.000000,540751429.060824,0.059406,0.024196,60198.000000,249805.731267,3989.818556,15623.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.220831,15.000000,0.051945,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000031,2,1
3,6.000000,7.842484,0.015489,0.001549,1,0.000000,1548926307.144075,0.059688,0.024288,60180.000000,249782.203815,3989.772088,15620.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.219282,15.000000,0.052048,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000070,2,1
6,27.000000,51.853557,0.066986,0.008265,1,0.000000,2457748059.396515,0.062219,0.025504,60018.000000,249471.082476,3989.370173,15614.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.215935,15.000000,0.052271,1.000000,1.785276,32.000000,250.000000,9.345170,587505.340000,0,0.000000,0.000000,0,0.000627,2,1
4,11.000000,14.939768,0.037349,0.002823,1,0.000000,3717271545.397710,0.063016,0.020477,59967.000000,250757.848284,3986.894621,15523.000000,64000.000000,256000.000000,4000.000000,16000.000000,14.213112,15.000000,0.052459,1.000000,1.424540,17.300000,25.100000,5.203929,295959.300000,0,0.000000,0.000000,0,0.000148,4,1
