num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.078771,0.068697,44219.000000,357620.395641,1944.694859,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.802277,30.000000,0.006591,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.007762,1,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.045383,0.025615,229108.000000,1870818.401871,9899.061432,39811.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.753094,30.000000,0.008230,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.015856,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.101458,0.088680,43130.000000,349946.820850,1928.705615,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.607737,30.000000,0.013075,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.024151,1,1
3,59.000000,254.875890,0.712404,0.071240,0,0.000000,45488459964.044609,0.105146,0.090671,42953.000000,349182.193181,1926.568404,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.536497,30.000000,0.015450,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.003925,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.053925,0.031017,227058.000000,1860447.690565,9878.399447,39786.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.142958,0.127579,41138.000000,335009.652691,1898.556338,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.040251,1,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.057125,0.032355,226290.000000,1857877.533030,9872.781309,39762.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.707196,30.000000,0.009760,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.060104,0.033895,225575.000000,1854921.028260,9866.387550,39749.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.658013,30.000000,0.011400,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.015856,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.068646,0.039297,223525.000000,1844550.316954,9845.725566,39724.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.071846,0.040635,222757.000000,1841980.159420,9840.107428,39700.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.893943,30.000000,0.003535,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.150250,0.132486,40788.000000,333125.221986,1893.973028,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.802277,30.000000,0.006591,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.007762,1,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.076046,0.042951,221749.000000,1837534.177352,9830.796745,39684.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.744085,30.000000,0.008530,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.022354,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.172937,0.152470,39699.000000,325451.647196,1877.983784,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.598728,30.000000,0.013376,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.024151,1,1
3,59.000000,254.875890,0.712404,0.071240,0,0.000000,45488459964.044609,0.176625,0.154461,39522.000000,324687.019527,1875.846573,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.527488,30.000000,0.015750,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.003925,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.084588,0.048352,219699.000000,1827163.466046,9810.134761,39659.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.214437,0.191369,37707.000000,310514.479036,1847.834507,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.040251,1,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.087788,0.049691,218931.000000,1824593.308511,9804.516622,39635.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.707196,30.000000,0.009760,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.090767,0.051231,218216.000000,1821636.803741,9798.122864,39622.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.658013,30.000000,0.011400,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.015856,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.099308,0.056632,216166.000000,1811266.092435,9777.460879,39597.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.102508,0.057971,215398.000000,1808695.934901,9771.842741,39573.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.893943,30.000000,0.003535,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.221729,0.196276,37357.000000,308630.048332,1843.251197,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.802277,30.000000,0.006591,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.007762,1,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.106708,0.060286,214390.000000,1804249.952833,9762.532059,39557.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.744085,30.000000,0.008530,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.022354,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.244417,0.216259,36268.000000,300956.473541,1827.261953,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.598728,30.000000,0.013376,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.024151,1,1
3,59.000000,254.875890,0.712404,0.071240,0,0.000000,45488459964.044609,0.248104,0.218250,36091.000000,300191.845872,1825.124742,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.527488,30.000000,0.015750,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.003925,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.115250,0.065688,212340.000000,1793879.241527,9741.870074,39532.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.285917,0.255158,34276.000000,286019.305381,1797.112676,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.040251,1,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.118450,0.067027,211572.000000,1791309.083992,9736.251936,39508.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.707196,30.000000,0.009760,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.121429,0.068566,210857.000000,1788352.579223,9729.858177,39495.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.658013,30.000000,0.011400,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.015856,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.129971,0.073968,208807.000000,1777981.867916,9709.196193,39470.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.133171,0.075306,208039.000000,1775411.710382,9703.578054,39446.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.893943,30.000000,0.003535,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.293208,0.260065,33926.000000,284134.874677,1792.529366,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.802277,30.000000,0.006591,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.007762,1,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.136150,0.076846,207324.000000,1772455.205612,9697.184296,39433.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.753094,30.000000,0.008230,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.015856,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.315896,0.280049,32837.000000,276461.299886,1776.540123,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.607737,30.000000,0.013075,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.024151,1,1
3,59.000000,254.875890,0.712404,0.071240,0,0.000000,45488459964.044609,0.319583,0.282040,32660.000000,275696.672217,1774.402911,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.536497,30.000000,0.015450,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.003925,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.144692,0.082248,205274.000000,1762084.494306,9676.522311,39408.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.357396,0.318948,30845.000000,261524.131727,1746.390846,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.040251,1,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.147892,0.083586,204506.000000,1759514.336771,9670.904173,39384.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.707196,30.000000,0.009760,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.152092,0.085902,203498.000000,1755068.354704,9661.593491,39368.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.649004,30.000000,0.011700,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.022354,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.160633,0.091303,201448.000000,1744697.643397,9640.931506,39343.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.163833,0.092642,200680.000000,1742127.485863,9635.313368,39319.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.893943,30.000000,0.003535,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.364688,0.323855,30495.000000,259639.701022,1741.807535,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.802277,30.000000,0.006591,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.007762,1,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.166813,0.094182,199965.000000,1739170.981093,9628.919609,39306.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.753094,30.000000,0.008230,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.015856,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.387375,0.343838,29406.000000,251966.126232,1725.818292,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.607737,30.000000,0.013075,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.024151,1,1
3,59.000000,254.875890,0.712404,0.071240,0,0.000000,45488459964.044609,0.391062,0.345829,29229.000000,251201.498563,1723.681080,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.536497,30.000000,0.015450,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.003925,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.175354,0.099583,197915.000000,1728800.269787,9608.257625,39281.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.428875,0.382737,27414.000000,237028.958072,1695.669015,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.040251,1,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.178554,0.100922,197147.000000,1726230.112252,9602.639486,39257.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.707196,30.000000,0.009760,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.182754,0.103237,196139.000000,1721784.130185,9593.328804,39241.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.649004,30.000000,0.011700,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.022354,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.191296,0.108639,194089.000000,1711413.418879,9572.666819,39216.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.194496,0.109977,193321.000000,1708843.261344,9567.048681,39192.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.893943,30.000000,0.003535,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.436167,0.387644,27064.000000,235144.527368,1691.085704,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.802277,30.000000,0.006591,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.007762,1,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.197475,0.111517,192606.000000,1705886.756574,9560.654922,39179.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.753094,30.000000,0.008230,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.015856,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.458854,0.407628,25975.000000,227470.952577,1675.096461,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.607737,30.000000,0.013075,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.024151,1,1
3,59.000000,254.875890,0.712404,0.071240,0,0.000000,45488459964.044609,0.462542,0.409619,25798.000000,226706.324908,1672.959249,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.536497,30.000000,0.015450,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.003925,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.206017,0.116919,190556.000000,1695516.045268,9539.992938,39154.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.500354,0.446527,23983.000000,212533.784418,1644.947184,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.040251,1,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.209217,0.118257,189788.000000,1692945.887733,9534.374800,39130.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.707196,30.000000,0.009760,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.213417,0.120573,188780.000000,1688499.905666,9525.064117,39114.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.649004,30.000000,0.011700,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.022354,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.221958,0.125974,186730.000000,1678129.194360,9504.402133,39089.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.225158,0.127313,185962.000000,1675559.036825,9498.783994,39065.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.893943,30.000000,0.003535,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.507646,0.451434,23633.000000,210649.353713,1640.363873,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.802277,30.000000,0.006591,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.007762,1,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.228137,0.128853,185247.000000,1672602.532055,9492.390236,39052.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.753094,30.000000,0.008230,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.015856,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.530333,0.471417,22544.000000,202975.778922,1624.374630,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.607737,30.000000,0.013075,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.024151,1,1
3,59.000000,254.875890,0.712404,0.071240,0,0.000000,45488459964.044609,0.534021,0.473408,22367.000000,202211.151254,1622.237418,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.536497,30.000000,0.015450,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.003925,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.236679,0.134254,183197.000000,1662231.820749,9471.728251,39027.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.571833,0.510316,20552.000000,188038.610763,1594.225353,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.040251,1,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.239879,0.135593,182429.000000,1659661.663215,9466.110113,39003.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.707196,30.000000,0.009760,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.244079,0.137908,181421.000000,1655215.681147,9456.799431,38987.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.649004,30.000000,0.011700,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.022354,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.252621,0.143310,179371.000000,1644844.969841,9436.137446,38962.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.255821,0.144649,178603.000000,1642274.812306,9430.519308,38938.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.893943,30.000000,0.003535,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.579125,0.515223,20202.000000,186154.180058,1589.642043,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.802277,30.000000,0.006591,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.007762,1,1
13,55.000000,227.423444,0.491828,0.049183,1,0.950000,21415301275.632950,0.258800,0.146188,177888.000000,1639318.307536,9424.125549,38925.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.753094,30.000000,0.008230,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.015856,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.601812,0.535207,19113.000000,178480.605268,1573.652799,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.607737,30.000000,0.013075,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.024151,1,1
3,59.000000,254.875890,0.712404,0.071240,0,0.000000,45488459964.044609,0.605500,0.537198,18936.000000,177715.977599,1571.515587,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.536497,30.000000,0.015450,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.003925,1,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.267342,0.151590,175838.000000,1628947.596230,9403.463565,38900.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
15,121.000000,944.836033,1.867471,0.186747,0,0.000000,184096524428.621185,0.643312,0.574106,17121.000000,163543.437108,1543.503522,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.730605,30.000000,0.008980,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.040251,1,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.270542,0.152928,175070.000000,1626377.438696,9397.845426,38876.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.707196,30.000000,0.009760,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.274742,0.155244,174062.000000,1621931.456628,9388.534744,38860.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.649004,30.000000,0.011700,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.022354,3,1
25,82.000000,414.828452,0.826479,0.082648,1,0.950000,40239465069.137260,0.283283,0.160645,172012.000000,1611560.745322,9367.872760,38835.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.917352,30.000000,0.002755,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.045462,3,1
24,32.000000,107.089897,0.234089,0.023409,1,0.900000,40170048014.340012,0.286483,0.161984,171244.000000,1608990.587787,9362.254621,38811.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.893943,30.000000,0.003535,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.017032,3,1
5,70.000000,376.886141,0.916662,0.091666,0,0.000000,69999447944.573792,0.650604,0.579013,16771.000000,161659.006404,1538.920212,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.802277,30.000000,0.006591,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.007762,1,1
16,63.000000,277.873879,0.581918,0.058192,1,0.950000,26482867333.797211,0.290683,0.164300,170236.000000,1604544.605719,9352.943939,38795.000000,240000.000000,1920000.000000,10000.000000,40000.000000,29.744085,30.000000,0.008530,6.791667,9.175617,176.800000,225.000000,4400.040000,507494.400000,0,1.000000,1.000000,0,0.022354,3,1
11,99.000000,697.597708,1.453568,0.145357,0,0.000000,134428111032.782166,0.673292,0.598996,15682.000000,153985.431613,1522.930968,0.000000,48000.000000,384000.000000,2000.000000,0.000000,29.598728,30.000000,0.013376,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,0,1.000000,1.000000,0,0.024151,1,1
