num_vms,cpu_req,mem_req,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,energy_kwh,chosen_hw_type,accepted
2,10.000000,8.513371,0.298800,0.042872,350600.000000,3062809.837349,24148.960778,87222.000000,0.000532,2,1
16,9.000000,9.492421,0.299088,0.042919,350456.000000,3062657.958615,24148.201385,87206.000000,0.003832,2,1
15,9.000000,9.251651,0.299358,0.042963,350321.000000,3062519.183848,24147.507511,87191.000000,0.003593,2,1
3,7.000000,7.411521,0.299400,0.042970,350300.000000,3062496.949286,24147.285165,87188.000000,0.000559,2,1
11,25.000000,13.502891,0.299950,0.043016,350025.000000,3062348.417483,24146.948171,87177.000000,0.007318,2,1
15,9.000000,9.281254,0.300220,0.043060,349890.000000,3062209.198668,24146.252077,87162.000000,0.003593,2,1
13,27.000000,14.264794,0.300922,0.043118,349539.000000,3062023.756349,24145.816668,87149.000000,0.009341,2,1
12,8.000000,8.022673,0.301114,0.043148,349443.000000,3061927.484272,24145.335308,87137.000000,0.002555,2,1
3,7.000000,7.333297,0.301156,0.043155,349422.000000,3061905.484383,24145.115309,87134.000000,0.000559,2,1
6,17.000000,10.918276,0.301360,0.043175,349320.000000,3061839.974728,24144.989648,87128.000000,0.002714,2,1
1,8.000000,8.130405,0.301376,0.043178,349312.000000,3061831.844323,24144.979159,87127.000000,0.000213,2,1
6,6.000000,5.646779,0.301448,0.043188,349276.000000,3061797.963650,24144.809755,87121.000000,0.000958,2,1
3,11.000000,9.038324,0.301514,0.043197,349243.000000,3061770.848679,24144.768074,87118.000000,0.000878,2,1
17,10.000000,10.155189,0.301854,0.043251,349073.000000,3061598.210471,24143.904883,87101.000000,0.004524,2,1
21,12.000000,11.650627,0.302358,0.043327,348821.000000,3061353.547299,24142.681567,87080.000000,0.006706,2,1
3,8.000000,7.510201,0.302406,0.043334,348797.000000,3061331.016695,24142.456261,87077.000000,0.000639,2,1
1,5.000000,4.837063,0.302416,0.043336,348792.000000,3061326.179632,24142.407891,87076.000000,0.000133,2,1
5,10.000000,10.311944,0.302516,0.043352,348742.000000,3061274.619911,24141.892293,87071.000000,0.001331,2,1
16,9.000000,9.492421,0.302804,0.043399,348598.000000,3061122.741177,24141.132900,87055.000000,0.003832,2,1
5,10.000000,10.150424,0.302904,0.043415,348548.000000,3061071.989055,24140.625379,87050.000000,0.001331,2,1
5,12.000000,11.679746,0.303024,0.043433,348488.000000,3061013.590326,24140.041391,87045.000000,0.001597,2,1
15,9.000000,9.281254,0.303294,0.043477,348353.000000,3060874.371511,24139.345297,87030.000000,0.003593,2,1
3,8.000000,8.204322,0.303342,0.043484,348329.000000,3060849.758545,24139.099168,87027.000000,0.000639,2,1
7,15.000000,14.939768,0.303552,0.043517,348224.000000,3060745.180167,24138.053384,87020.000000,0.002794,2,1
15,31.000000,15.617838,0.304482,0.043590,347759.000000,3060510.912600,24137.474880,87005.000000,0.012375,2,1
1,8.000000,8.130405,0.304498,0.043593,347751.000000,3060502.782195,24137.464391,87004.000000,0.000213,2,1
6,6.000000,5.646779,0.304570,0.043603,347715.000000,3060468.901522,24137.294988,86998.000000,0.000958,2,1
5,11.000000,11.351678,0.304680,0.043621,347660.000000,3060412.143132,24136.727404,86993.000000,0.001464,2,1
3,8.000000,7.510201,0.304728,0.043628,347636.000000,3060389.612527,24136.502098,86990.000000,0.000639,2,1
1,5.000000,4.837063,0.304738,0.043630,347631.000000,3060384.775464,24136.453727,86989.000000,0.000133,2,1
5,10.000000,10.311944,0.304838,0.043646,347581.000000,3060333.215743,24135.938130,86984.000000,0.001331,2,1
8,6.000000,6.306566,0.304934,0.043662,347533.000000,3060282.763214,24135.685868,86976.000000,0.001277,2,1
3,7.000000,7.199989,0.304976,0.043668,347512.000000,3060261.163247,24135.469868,86973.000000,0.000559,2,1
8,15.000000,15.169718,0.305216,0.043706,347392.000000,3060139.805506,24134.256291,86965.000000,0.003193,2,1
3,7.000000,7.411521,0.305258,0.043713,347371.000000,3060117.570944,24134.033945,86962.000000,0.000559,2,1
5,12.000000,11.679746,0.305378,0.043732,347311.000000,3060059.172215,24133.449958,86957.000000,0.001597,2,1
8,19.000000,11.819176,0.305682,0.043761,347159.000000,3059964.618804,24133.255382,86949.000000,0.004045,2,1
6,17.000000,10.918276,0.305886,0.043782,347057.000000,3059899.109149,24133.129721,86943.000000,0.002714,2,1
5,12.000000,11.628541,0.306006,0.043800,346997.000000,3059840.966445,24132.548294,86938.000000,0.001597,2,1
3,11.000000,9.038324,0.306072,0.043808,346964.000000,3059813.851475,24132.506613,86935.000000,0.000878,2,1
32,16.000000,15.987094,0.307096,0.043968,346452.000000,3059302.264460,24129.948678,86903.000000,0.013625,2,1
17,10.000000,10.155189,0.307436,0.044022,346282.000000,3059129.626251,24129.085487,86886.000000,0.004524,2,1
5,10.000000,10.320940,0.307536,0.044038,346232.000000,3059078.021552,24128.569440,86881.000000,0.001331,2,1
13,27.000000,14.461796,0.308238,0.044097,345881.000000,3058890.018202,24128.124427,86868.000000,0.009341,2,1
14,29.000000,15.121861,0.309050,0.044163,345475.000000,3058678.312151,24127.610530,86854.000000,0.010805,2,1
2,10.000000,8.513371,0.309090,0.044168,345455.000000,3058661.285410,24127.586679,86852.000000,0.000532,2,1
9,7.000000,6.859359,0.309216,0.044188,345392.000000,3058599.551175,24127.278008,86843.000000,0.001677,2,1
7,17.000000,11.001656,0.309454,0.044212,345273.000000,3058522.539584,24127.129215,86836.000000,0.003167,2,1
5,10.000000,10.150424,0.309554,0.044228,345223.000000,3058471.787462,24126.621693,86831.000000,0.001331,2,1
3,7.000000,7.411521,0.309596,0.044235,345202.000000,3058449.552900,24126.399348,86828.000000,0.000559,2,1
5,12.000000,11.679746,0.309716,0.044253,345142.000000,3058391.154171,24125.815361,86823.000000,0.001597,2,1
3,8.000000,8.204322,0.309764,0.044260,345118.000000,3058366.541204,24125.569231,86820.000000,0.000639,2,1
13,27.000000,14.264794,0.310466,0.044318,344767.000000,3058181.098885,24125.133822,86807.000000,0.009341,2,1
12,8.000000,8.022673,0.310658,0.044348,344671.000000,3058084.826808,24124.652462,86795.000000,0.002555,2,1
8,19.000000,11.819176,0.310962,0.044378,344519.000000,3057990.273397,24124.457886,86787.000000,0.004045,2,1
15,31.000000,15.617838,0.311892,0.044451,344054.000000,3057756.005830,24123.879383,86772.000000,0.012375,2,1
2,6.000000,5.699231,0.311916,0.044455,344042.000000,3057744.607368,24123.765399,86770.000000,0.000319,2,1
2,6.000000,5.880149,0.311940,0.044458,344030.000000,3057732.847070,24123.647796,86768.000000,0.000319,2,1
5,11.000000,11.351678,0.312050,0.044476,343975.000000,3057676.088680,24123.080212,86763.000000,0.001464,2,1
21,12.000000,11.650627,0.312554,0.044553,343723.000000,3057431.425509,24121.856896,86742.000000,0.006706,2,1
4,9.000000,8.802743,0.312626,0.044564,343687.000000,3057396.214535,24121.504786,86738.000000,0.000958,2,1
14,29.000000,15.121861,0.313438,0.044630,343281.000000,3057184.508484,24120.990888,86724.000000,0.010805,2,1
16,9.000000,9.492421,0.313726,0.044677,343137.000000,3057032.629750,24120.231495,86708.000000,0.003832,2,1
7,15.000000,14.826497,0.313936,0.044710,343032.000000,3056928.844272,24119.193640,86701.000000,0.002794,2,1
3,7.000000,7.199989,0.313978,0.044716,343011.000000,3056907.244305,24118.977640,86698.000000,0.000559,2,1
3,7.000000,7.411521,0.314020,0.044723,342990.000000,3056885.009742,24118.755295,86695.000000,0.000559,2,1
15,9.000000,9.281254,0.314290,0.044767,342855.000000,3056745.790927,24118.059201,86680.000000,0.003593,2,1
13,27.000000,14.264794,0.314992,0.044825,342504.000000,3056560.348608,24117.623792,86667.000000,0.009341,2,1
7,15.000000,14.939768,0.315202,0.044858,342399.000000,3056455.770230,24116.578008,86660.000000,0.002794,2,1
6,17.000000,10.918276,0.315406,0.044878,342297.000000,3056390.260575,24116.452347,86654.000000,0.002714,2,1
5,12.000000,11.628541,0.315526,0.044896,342237.000000,3056332.117872,24115.870920,86649.000000,0.001597,2,1
32,16.000000,15.987094,0.316550,0.045056,341725.000000,3055820.530857,24113.312985,86617.000000,0.013625,2,1
4,9.000000,8.802743,0.316622,0.045067,341689.000000,3055785.319883,24112.960875,86613.000000,0.000958,2,1
5,10.000000,10.311944,0.316722,0.045083,341639.000000,3055733.760162,24112.445278,86608.000000,0.001331,2,1
2,10.000000,8.513371,0.316762,0.045089,341619.000000,3055716.733421,24112.421427,86606.000000,0.000532,2,1
9,7.000000,6.859359,0.316888,0.045108,341556.000000,3055654.999186,24112.112756,86597.000000,0.001677,2,1
3,7.000000,7.199989,0.316930,0.045115,341535.000000,3055633.399219,24111.896757,86594.000000,0.000559,2,1
3,7.000000,7.411521,0.316972,0.045122,341514.000000,3055611.164656,24111.674411,86591.000000,0.000559,2,1
5,12.000000,11.679746,0.317092,0.045140,341454.000000,3055552.765927,24111.090424,86586.000000,0.001597,2,1
11,25.000000,13.502891,0.317642,0.045186,341179.000000,3055404.234125,24110.753429,86575.000000,0.007318,2,1
7,14.000000,13.950413,0.317838,0.045217,341081.000000,3055306.581233,24109.776901,86568.000000,0.002608,2,1
12,8.000000,8.022673,0.318030,0.045247,340985.000000,3055210.309156,24109.295540,86556.000000,0.002555,2,1
5,12.000000,11.628541,0.318150,0.045265,340925.000000,3055152.166453,24108.714113,86551.000000,0.001597,2,1
5,11.000000,11.351678,0.318260,0.045283,340870.000000,3055095.408063,24108.146529,86546.000000,0.001464,2,1
21,12.000000,11.650627,0.318764,0.045359,340618.000000,3054850.744891,24106.923213,86525.000000,0.006706,2,1
5,10.000000,10.320940,0.318864,0.045375,340568.000000,3054799.140192,24106.407166,86520.000000,0.001331,2,1
8,6.000000,6.306566,0.318960,0.045391,340520.000000,3054748.687663,24106.154904,86512.000000,0.001277,2,1
7,15.000000,14.826497,0.319170,0.045423,340415.000000,3054644.902185,24105.117049,86505.000000,0.002794,2,1
5,10.000000,10.150424,0.319270,0.045439,340365.000000,3054594.150063,24104.609528,86500.000000,0.001331,2,1
8,15.000000,15.169718,0.319510,0.045477,340245.000000,3054472.792323,24103.395950,86492.000000,0.003193,2,1
3,8.000000,8.204322,0.319558,0.045485,340221.000000,3054448.179356,24103.149821,86489.000000,0.000639,2,1
13,27.000000,14.264794,0.320260,0.045543,339870.000000,3054262.737037,24102.714412,86476.000000,0.009341,2,1
8,19.000000,11.819176,0.320564,0.045572,339718.000000,3054168.183626,24102.519837,86468.000000,0.004045,2,1
15,31.000000,15.617838,0.321494,0.045646,339253.000000,3053933.916059,24101.941333,86453.000000,0.012375,2,1
1,8.000000,8.130405,0.321510,0.045648,339245.000000,3053925.785654,24101.930844,86452.000000,0.000213,2,1
6,6.000000,5.646779,0.321582,0.045659,339209.000000,3053891.904981,24101.761441,86446.000000,0.000958,2,1
32,16.000000,15.987094,0.322606,0.045819,338697.000000,3053380.317966,24099.203506,86414.000000,0.013625,2,1
5,11.000000,11.351678,0.322716,0.045836,338642.000000,3053323.559576,24098.635922,86409.000000,0.001464,2,1
3,8.000000,7.510201,0.322764,0.045843,338618.000000,3053301.028971,24098.410616,86406.000000,0.000639,2,1
1,5.000000,4.837063,0.322774,0.045845,338613.000000,3053296.191908,24098.362245,86405.000000,0.000133,2,1
8,6.000000,6.306566,0.322870,0.045861,338565.000000,3053245.739379,24098.109983,86397.000000,0.001277,2,1
9,7.000000,6.859359,0.322996,0.045880,338502.000000,3053184.005144,24097.801311,86388.000000,0.001677,2,1
5,10.000000,10.150424,0.323096,0.045896,338452.000000,3053133.253022,24097.293790,86383.000000,0.001331,2,1
8,15.000000,15.169718,0.323336,0.045934,338332.000000,3053011.895282,24096.080213,86375.000000,0.003193,2,1
11,25.000000,13.502891,0.323886,0.045980,338057.000000,3052863.363479,24095.743219,86364.000000,0.007318,2,1
7,14.000000,13.950413,0.324082,0.046011,337959.000000,3052765.710588,24094.766690,86357.000000,0.002608,2,1
3,8.000000,8.204322,0.324130,0.046018,337935.000000,3052741.097621,24094.520560,86354.000000,0.000639,2,1
15,31.000000,15.617838,0.325060,0.046092,337470.000000,3052506.830054,24093.942057,86339.000000,0.012375,2,1
1,8.000000,8.130405,0.325076,0.046094,337462.000000,3052498.699650,24093.931568,86338.000000,0.000213,2,1
6,6.000000,5.646779,0.325148,0.046105,337426.000000,3052464.818976,24093.762164,86332.000000,0.000958,2,1
5,11.000000,11.351678,0.325258,0.046122,337371.000000,3052408.060586,24093.194580,86327.000000,0.001464,2,1
21,12.000000,11.650627,0.325762,0.046199,337119.000000,3052163.397415,24091.971264,86306.000000,0.006706,2,1
3,8.000000,7.510201,0.325810,0.046206,337095.000000,3052140.866810,24091.745958,86303.000000,0.000639,2,1
1,5.000000,4.837063,0.325820,0.046207,337090.000000,3052136.029747,24091.697588,86302.000000,0.000133,2,1
8,6.000000,6.306566,0.325916,0.046223,337042.000000,3052085.577218,24091.445325,86294.000000,0.001277,2,1
16,9.000000,9.492421,0.326204,0.046271,336898.000000,3051933.698484,24090.685931,86278.000000,0.003832,2,1
5,10.000000,10.379277,0.326304,0.046287,336848.000000,3051881.802098,24090.166968,86273.000000,0.001331,2,1
15,9.000000,9.251651,0.326574,0.046330,336713.000000,3051743.027331,24089.473094,86258.000000,0.003593,2,1
15,9.000000,9.281254,0.326844,0.046374,336578.000000,3051603.808516,24088.777000,86243.000000,0.003593,2,1
9,7.000000,6.747618,0.326970,0.046393,336515.000000,3051543.079953,24088.473357,86234.000000,0.001677,2,1
7,15.000000,14.939768,0.300870,0.044287,349565.000000,3058280.802120,24103.866200,86688.000000,0.002794,2,1
3,7.000000,7.333297,0.300912,0.044294,349544.000000,3058258.802230,24103.646201,86685.000000,0.000559,2,1
15,31.000000,15.617838,0.301842,0.044367,349079.000000,3058024.534663,24103.067698,86670.000000,0.012375,2,1
2,6.000000,5.699231,0.301866,0.044371,349067.000000,3058013.136202,24102.953713,86668.000000,0.000319,2,1
17,10.000000,10.155189,0.302206,0.044425,348897.000000,3057840.497993,24102.090522,86651.000000,0.004524,2,1
3,8.000000,7.510201,0.302254,0.044432,348873.000000,3057817.967389,24101.865216,86648.000000,0.000639,2,1
13,27.000000,14.461796,0.302956,0.044491,348522.000000,3057629.964039,24101.420204,86635.000000,0.009341,2,1
1,5.000000,4.837063,0.302966,0.044492,348517.000000,3057625.126976,24101.371833,86634.000000,0.000133,2,1
5,10.000000,10.311944,0.303066,0.044508,348467.000000,3057573.567255,24100.856236,86629.000000,0.001331,2,1
14,29.000000,15.121861,0.303878,0.044574,348061.000000,3057361.861203,24100.342338,86615.000000,0.010805,2,1
7,17.000000,11.001656,0.304116,0.044598,347942.000000,3057284.849613,24100.193545,86608.000000,0.003167,2,1
5,10.000000,10.379277,0.304216,0.044615,347892.000000,3057232.953227,24099.674581,86603.000000,0.001331,2,1
15,9.000000,9.251651,0.304486,0.044658,347757.000000,3057094.178459,24098.980707,86588.000000,0.003593,2,1
5,12.000000,11.679746,0.304606,0.044676,347697.000000,3057035.779730,24098.396720,86583.000000,0.001597,2,1
9,7.000000,6.747618,0.304732,0.044695,347634.000000,3056975.051168,24098.093077,86574.000000,0.001677,2,1
12,8.000000,8.022673,0.304924,0.044725,347538.000000,3056878.779091,24097.611716,86562.000000,0.002555,2,1
3,7.000000,7.333297,0.304966,0.044732,347517.000000,3056856.779201,24097.391718,86559.000000,0.000559,2,1
6,17.000000,10.918276,0.305170,0.044753,347415.000000,3056791.269547,24097.266056,86553.000000,0.002714,2,1
1,8.000000,8.130405,0.305186,0.044755,347407.000000,3056783.139142,24097.255567,86552.000000,0.000213,2,1
6,6.000000,5.646779,0.305258,0.044766,347371.000000,3056749.258469,24097.086164,86546.000000,0.000958,2,1
32,16.000000,15.987094,0.306282,0.044926,346859.000000,3056237.671454,24094.528229,86514.000000,0.013625,2,1
8,20.000000,11.948664,0.306602,0.044956,346699.000000,3056142.082142,24094.329769,86506.000000,0.004258,2,1
3,8.000000,7.510201,0.306650,0.044963,346675.000000,3056119.551538,24094.104463,86503.000000,0.000639,2,1
4,9.000000,8.802743,0.306722,0.044974,346639.000000,3056084.340564,24093.752353,86499.000000,0.000958,2,1
1,5.000000,4.837063,0.306732,0.044975,346634.000000,3056079.503501,24093.703983,86498.000000,0.000133,2,1
9,7.000000,6.859359,0.306858,0.044994,346571.000000,3056017.769266,24093.395311,86489.000000,0.001677,2,1
7,15.000000,14.826497,0.307068,0.045027,346466.000000,3055913.983788,24092.357457,86482.000000,0.002794,2,1
5,10.000000,10.379277,0.307168,0.045043,346416.000000,3055862.087402,24091.838493,86477.000000,0.001331,2,1
11,25.000000,13.502891,0.307718,0.045090,346141.000000,3055713.555599,24091.501498,86466.000000,0.007318,2,1
7,14.000000,13.950413,0.307914,0.045120,346043.000000,3055615.902708,24090.524970,86459.000000,0.002608,2,1
13,27.000000,14.264794,0.308616,0.045178,345692.000000,3055430.460388,24090.089561,86446.000000,0.009341,2,1
7,15.000000,14.939768,0.308826,0.045211,345587.000000,3055325.882010,24089.043777,86439.000000,0.002794,2,1
3,7.000000,7.333297,0.308868,0.045218,345566.000000,3055303.882121,24088.823778,86436.000000,0.000559,2,1
2,6.000000,5.699231,0.308892,0.045221,345554.000000,3055292.483659,24088.709794,86434.000000,0.000319,2,1
2,6.000000,5.880149,0.308916,0.045225,345542.000000,3055280.723361,24088.592191,86432.000000,0.000319,2,1
21,12.000000,11.650627,0.309420,0.045301,345290.000000,3055036.060190,24087.368875,86411.000000,0.006706,2,1
3,7.000000,7.399777,0.309462,0.045308,345269.000000,3055013.860859,24087.146881,86408.000000,0.000559,2,1
5,10.000000,10.311944,0.309562,0.045324,345219.000000,3054962.301138,24086.631284,86403.000000,0.001331,2,1
16,9.000000,9.492421,0.309850,0.045372,345075.000000,3054810.422404,24085.871891,86387.000000,0.003832,2,1
3,7.000000,7.199989,0.309892,0.045378,345054.000000,3054788.822437,24085.655891,86384.000000,0.000559,2,1
8,15.000000,15.169718,0.310132,0.045416,344934.000000,3054667.464697,24084.442313,86376.000000,0.003193,2,1
11,25.000000,13.502891,0.310682,0.045463,344659.000000,3054518.932895,24084.105319,86365.000000,0.007318,2,1
15,9.000000,9.281254,0.310952,0.045506,344524.000000,3054379.714080,24083.409225,86350.000000,0.003593,2,1
9,7.000000,6.747618,0.311078,0.045525,344461.000000,3054318.985517,24083.105582,86341.000000,0.001677,2,1
6,17.000000,10.918276,0.311282,0.045546,344359.000000,3054253.475862,24082.979921,86335.000000,0.002714,2,1
5,12.000000,11.628541,0.311402,0.045564,344299.000000,3054195.333159,24082.398494,86330.000000,0.001597,2,1
3,11.000000,9.038324,0.311468,0.045572,344266.000000,3054168.218188,24082.356813,86327.000000,0.000878,2,1
32,16.000000,15.987094,0.312492,0.045732,343754.000000,3053656.631173,24079.798878,86295.000000,0.013625,2,1
17,10.000000,10.155189,0.312832,0.045786,343584.000000,3053483.992965,24078.935687,86278.000000,0.004524,2,1
5,10.000000,10.320940,0.312932,0.045802,343534.000000,3053432.388266,24078.419640,86273.000000,0.001331,2,1
5,10.000000,10.311944,0.313032,0.045818,343484.000000,3053380.828545,24077.904043,86268.000000,0.001331,2,1
2,10.000000,8.513371,0.313072,0.045824,343464.000000,3053363.801804,24077.880192,86266.000000,0.000532,2,1
