num_vms,cpu_req,mem_req,storage_req,network_req,acc_req,rho_acc,requested_instructions,util_cpu_before,util_mem_before,avail_cpu_before,avail_mem_before,avail_storage_before,avail_accelerators_before,total_cpu,total_mem,total_storage,total_accelerators,avail_network,total_network,util_network,cpu_idle_power,cpu_max_power,acc_idle_power,acc_max_power,compute_cap_per_cpu,compute_cap_acc,running_vms,overcommit_cpu,overcommit_mem,num_tasks,energy_kwh,chosen_hw_type,accepted
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.020597,0.002382,352585.000000,957713.562189,14994.955937,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.975696,15.000000,0.001620,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,133,1.000000,1.000000,27,0.010711,1,1
3,8.000000,3.755101,0.007925,0.000646,0,0.000000,1231291961.032568,0.020664,0.002393,352561.000000,957702.296887,14994.932161,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.975050,15.000000,0.001663,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,136,1.000000,1.000000,28,0.000532,1,1
5,10.000000,5.160470,0.010267,0.000763,0,0.000000,1816862448.033347,0.020803,0.002420,352511.000000,957676.494538,14994.880824,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.974287,15.000000,0.001714,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,141,1.000000,1.000000,29,0.001109,1,1
13,42.000000,13.692694,0.026154,0.001808,0,0.000000,4230898080.035531,0.022319,0.002606,351965.000000,957498.489513,14994.540816,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.972479,15.000000,0.001835,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,141,1.000000,1.000000,29,0.012109,1,1
7,15.000000,7.469884,0.014116,0.000956,0,0.000000,2779118394.841961,0.022611,0.002660,351860.000000,957446.200324,14994.442001,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.976648,15.000000,0.001557,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,148,1.000000,1.000000,30,0.002329,1,1
3,7.000000,3.666648,0.007778,0.000639,0,0.000000,1194436777.007969,0.022669,0.002672,351839.000000,957435.200379,14994.418667,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.976009,15.000000,0.001599,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,151,1.000000,1.000000,31,0.000466,1,1
6,28.000000,8.377414,0.017296,0.001365,0,0.000000,2459137891.167374,0.023136,0.002724,351671.000000,957384.935897,14994.314893,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.974644,15.000000,0.001690,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,151,1.000000,1.000000,31,0.003726,1,1
15,46.000000,15.426757,0.029045,0.001952,0,0.000000,4808918900.698851,0.025053,0.002965,350981.000000,957153.534546,14993.879224,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.972692,15.000000,0.001821,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,151,1.000000,1.000000,31,0.015302,1,1
5,11.000000,2.823389,0.011372,0.000569,0,0.000000,2823389460.716112,0.025206,0.002980,350926.000000,957139.417599,14993.822363,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.972123,15.000000,0.001858,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,156,1.000000,1.000000,32,0.001220,1,1
3,20.000000,5.557485,0.012596,0.001130,0,0.000000,1519161787.125823,0.025372,0.002997,350866.000000,957122.745143,14993.784575,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.970994,15.000000,0.001934,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,159,1.000000,1.000000,33,0.001331,1,1
17,20.000000,5.077594,0.015129,0.000756,0,0.000000,5077594366.426391,0.026317,0.003087,350526.000000,957036.426039,14993.527377,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.970237,15.000000,0.001984,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,176,1.000000,1.000000,34,0.007540,1,1
21,23.000000,5.825314,0.016376,0.000819,0,0.000000,5825313606.218115,0.027658,0.003214,350043.000000,956914.094453,14993.183491,0.000000,360000.000000,960000.000000,15000.000000,0.000000,14.969418,15.000000,0.002039,6.791667,9.175617,0.000000,0.000000,4400.040000,0.000000,197,1.000000,1.000000,35,0.010711,1,1
